date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Kellogg,L,11-0,11,0,11,win,20240325_qce8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 21,home,Lansing,L,16-2,16,2,14,win,20240321_p43m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 19,home,Marian-Ancilla,W,15-5,15,5,10,win,20240319_a3ef,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 16,home,Schoolcraft,L,13-1,13,1,12,win,20240316_wf7h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 16,home,Schoolcraft,L,10-8,10,8,2,win,20240316_d6kx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 7,home,Community Christian (Mich.),W,10-5,10,5,5,win,20240307_6kx1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 7,home,Community Christian (Mich.),W,12-5,12,5,7,win,20240307_puae,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 3,home,Lincoln Trail,L,13-3,13,3,10,win,20240303_y6r1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 2,home,Vincennes,L,17-14,17,14,3,win,20240302_bwb8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 2,home,Kellogg,L,11-8,11,8,3,win,20240302_3xga,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Mar 1,home,Lincoln Trail,L,18-9,18,9,9,win,20240301_i8hi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 25,home,Dyersburg State,L,12-2,12,2,10,win,20240225_gacb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 25,home,Dyersburg State,L,14-4,14,4,10,win,20240225_vqul,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 24,home,Dyersburg State,L,8-2,8,2,6,win,20240224_5lwt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 24,home,Dyersburg State,L,11-2,11,2,9,win,20240224_ck0n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 15,home,Illinois Central,L,15-5,15,5,10,win,20240215_4dye,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 14,home,Illinois Central,L,7-2,7,2,5,win,20240214_g8li,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 14,home,Illinois Central,L,15-6,15,6,9,win,20240214_ze57,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 10,home,Rend Lake,L,13-5,13,5,8,win,20240210_k16r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 10,home,Rend Lake,W,6-5,6,5,1,win,20240210_19dy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 9,home,Rend Lake,L,13-9,13,9,4,win,20240209_zht8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
Feb 9,home,Rend Lake,L,15-5,15,5,10,win,20240209_0nnh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Glen Oaks,glenoakscommunitycollege,stevendrewyor826e,Steven Drewyor
