date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 9,home,Iowa Central,L,8-5,8,5,3,win,20240509_a3j1,0,0,0,0,1.2,1,0,0,0.00,1.20,1,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
May 4,home,Iowa Lakes,W,12-5,12,5,7,win,20240504_lrpb,0,0,0,0,2.0,1,,,0.00,.50,,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
May 1,home,Kirkwood,L,12-2,12,2,10,win,20240501_ymbx,0,0,0,0,2.0,3,2,2,9.00,2.00,1,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Apr 27,home,Northeast,L,3-1,3,1,2,win,20240427_8q48,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Apr 24,home,Southwestern,W,14-4,14,4,10,win,20240424_eh78,0,0,0,0,1.1,2,2,2,13.50,3.00,2,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Apr 21,home,Marshalltown,W,13-3,13,3,10,win,20240421_hpvp,0,0,0,0,2.0,2,1,1,4.50,1.00,,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Apr 19,home,Kirkwood,L,12-9,12,9,3,win,20240419_d01g,0,0,0,0,2.0,1,,,0.00,1.00,1,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Apr 15,home,Indian Hills,L,13-2,13,2,11,win,20240415_hjbe,0,0,0,0,2.0,1,1,,0.00,1.00,1,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Apr 13,home,Southeastern,L,13-6,13,6,7,win,20240413_ikv0,0,0,0,0,2.0,2,1,1,4.50,2.00,2,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Apr 6,home,Iowa Central,L,5-4,5,4,1,win,20240406_mxvs,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Mar 29,home,Des Moines Area,L,13-10,13,10,3,win,20240329_2m0q,0,0,1,0,0.0,0,2,2,INF,,0,0,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Mar 29,home,Des Moines Area,W,7-4,7,4,3,win,20240329_m300,0,0,0,0,1.0,0,0,0,0.00,.00,0,0,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Mar 22,home,Iowa Western,L,8-1,8,1,7,win,20240322_c36r,0,0,0,0,4.0,9,4,3,6.75,2.25,,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Mar 14,home,LSU Eunice,L,17-2,17,2,15,win,20240314_obto,0,0,0,0,2.0,3,3,3,13.50,2.50,2,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Mar 1,home,Barton,L,15-5,15,5,10,win,20240301_j16y,0,0,0,0,0.0,1,4,4,INF,,1,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Feb 24,home,Neosho County,L,10-4,10,4,6,win,20240224_4xyu,0,0,0,0,1.2,3,5,4,21.60,3.00,2,1,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Feb 17,home,Three Rivers,W,6-4,6,4,2,win,20240217_rnye,0,0,0,0,2.0,1,,,0.00,.50,,1,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
Feb 9,home,Allen County,W,5-4,5,4,1,win,20240209_h6m0,0,1,0,0,1.2,1,,,0.00,1.20,1,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,carsonpotteraw45,Carson Potter
