date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Frank Phillips,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 9,home,Tyler,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 13,home,Dallas College - Mountain View,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 13,home,Dallas College - Mountain View,W,13-1,13,1,12.0,win,20140213_ubtl,0,0,0,0,1.0,,,,0.00,1,2,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 14,home,North Central Texas,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 15,home,North Central Texas,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 18,home,Eastern Oklahoma State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 19,home,Oklahoma City University JV,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 19,home,Oklahoma City University JV,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 21,home,Hill,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 21,home,Rose State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 22,home,MCC-Longview,W,15-9,15,9,6.0,win,20140222_c5dn,0,0,0,0,0.2,,,,0.00,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 22,home,MCC-Longview,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 25,home,Connors State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Feb 27,home,Western Oklahoma State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 1,home,Vernon,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 1,home,Vernon,L,13-5,13,5,8.0,win,20140301_mi1e,0,0,0,0,0.2,,,,0.00,,1,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 7,home,Rose State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 7,home,Rose State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 10,home,Dallas College - North Lake,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 13,home,Centenary College JV,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 14,home,LSU Eunice,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 15,home,LSU Eunice,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 16,home,LSU Eunice,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 17,home,East Texas Baptist University,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 17,home,East Texas Baptist University,W,14-0,14,0,14.0,win,20140317_asxr,0,0,0,0,1.0,1,,,0.00,1,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 28,home,Seminole State (OK),L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 30,home,Connors State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Mar 31,home,Grayson,L,12-3,12,3,9.0,win,20140331_b4jp,0,0,0,0,1.0,1,1,1,9.00,,1,1,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 1,home,Southwestern Christian University,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 1,home,Southwestern Christian University,W,17-1,17,1,16.0,win,20140401_hef4,0,0,0,0,1.0,1,,,0.00,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 4,home,Carl Albert State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 4,home,Carl Albert State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 5,home,Carl Albert State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 5,home,Carl Albert State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 7,home,Eastern Oklahoma State,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 10,home,Redlands,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 10,home,Redlands,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 12,home,Redlands,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 12,home,Redlands,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 15,home,Seminole State (OK),L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 17,home,Northern Oklahoma Tonkawa,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 17,home,Northern Oklahoma Tonkawa,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 19,home,Northern Oklahoma Tonkawa,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 19,home,Northern Oklahoma Tonkawa,W,13-2,13,2,11.0,win,20140419_e176,0,0,0,0,1.0,,,,0.00,,2,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 22,home,Seminole State (OK),,,,,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 24,home,Western Oklahoma State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 24,home,Western Oklahoma State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 26,home,Western Oklahoma State,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 26,home,Western Oklahoma State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 29,home,Southwestern Christian University,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 29,home,Southwestern Christian University,W,7-4,7,4,3.0,win,20140429_1s92,1,1,0,0,5.0,5,4,4,7.20,3,4,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 30,home,Northern Oklahoma Enid,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
Apr 30,home,Northern Oklahoma Enid,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
May 2,home,Northern Oklahoma Enid,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
May 2,home,Northern Oklahoma Enid,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
May 9,home,Northern Oklahoma Tonkawa,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
May 10,home,Northern Oklahoma Enid,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
May 11,home,Northern Oklahoma Tonkawa,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
May 11,home,Northern Oklahoma Enid,L,30-12,30,12,18.0,win,20140511_whrf,0,0,0,0,0.0,2,6,6,INF,4,,1,2014,2013-14,div2,Murray State,murraystatecollege,jakepattersonw5k3,Jake Patterson
