date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Potomac State,W,9-5,9,5,4,win,20240324_yx2j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Mar 24,home,Potomac State,L,10-0,10,0,10,win,20240324_1fa1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Mar 20,home,CCBC Catonsville,L,15-2,15,2,13,win,20240320_pxo9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Mar 16,home,Allegany Maryland,W,15-6,15,6,9,win,20240316_p6jt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Mar 14,home,Finger Lakes,L,10-8,10,8,2,win,20240314_6xds,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Mar 7,home,Chesapeake,L,7-2,7,2,5,win,20240307_5nl1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Mar 3,home,Morris,W,15-5,15,5,10,win,20240303_87ao,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Feb 25,home,Westchester,L,6-2,6,2,4,win,20240225_b4ha,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Feb 24,home,Westchester,L,7-5,7,5,2,win,20240224_qtie,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
Feb 16,home,Delaware Tech,L,9-8,9,8,1,win,20240216_alv0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cecil,cecilcollege,kennyscottborghe4ho,Kenny Scottborgh
