date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Baker University JV,W,9-2,9,2,7.0,win,20220210_7ie8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 10,home,Baker University JV,L,6-4,6,4,2.0,win,20220210_02c3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 11,home,Baker University JV,L,3-2,3,2,1.0,win,20220211_7asr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 11,home,Baker University JV,W,9-3,9,3,6.0,win,20220211_3wl6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 20,home,Northeast,L,11-6,11,6,5.0,win,20220220_uprl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 21,home,Northeast,L,4-1,4,1,3.0,win,20220221_q3vz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 21,home,Northeast,L,13-3,13,3,10.0,win,20220221_ampr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 27,home,Iowa Western,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 27,home,Iowa Western,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 28,home,Iowa Western,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Feb 28,home,Iowa Western,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 1,home,Crowder,L,11-1,11,1,10.0,win,20220301_kov8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 3,home,Ottawa University JV,W,15-0,15,0,15.0,win,20220303_5kwv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 3,home,Ottawa University JV,W,14-0,14,0,14.0,win,20220303_39eg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 7,home,Ottawa University JV,W,12-2,12,2,10.0,win,20220307_qse0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 7,home,Ottawa University JV,W,15-1,15,1,14.0,win,20220307_hso5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 13,home,Fort Scott,L,9-4,9,4,5.0,win,20220313_5ggh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 13,home,Fort Scott,L,11-7,11,7,4.0,win,20220313_lkau,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 14,home,Fort Scott,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 14,home,Fort Scott,L,14-4,14,4,10.0,win,20220314_zlc5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 15,home,Crowder,L,7-4,7,4,3.0,win,20220315_xkit,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 19,home,Johnson County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 19,home,Johnson County,L,5-4,5,4,1.0,win,20220319_phmc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
Mar 20,home,Johnson County,L,8-7,8,7,1.0,win,20220320_q0ll,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Neosho County,neoshocountycommunitycollege,reidlistoncnk7,Reid Liston
