date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Glendale,W,8-4,8,4,4,win,20230425_fysc,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Apr 22,home,Paradise Valley,W,7-6,7,6,1,win,20230422_4slk,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Apr 18,home,Scottsdale,L,10-5,10,5,5,win,20230418_23h5,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Apr 15,home,GateWay (AZ),W,11-5,11,5,6,win,20230415_7ln6,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Apr 13,home,Arizona Christian University JV,W,13-3,13,3,10,win,20230413_ooqr,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Mar 28,home,Pima,L,5-2,5,2,3,win,20230328_meay,0,0,0,0,0.2,1,1,1,13.50,1,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Mar 23,home,Langley Blaze,W,9-8,9,8,1,win,20230323_2258,0,1,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Mar 14,home,Scottsdale Post Grad,W,7-6,7,6,1,win,20230314_xplc,0,1,0,0,1.0,2,,,0.00,,3,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Mar 13,home,Arizona Christian University JV,W,11-5,11,5,6,win,20230313_bkhg,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Mar 7,home,Arizona Western,L,7-2,7,2,5,win,20230307_xeci,0,0,0,0,0.2,1,,,0.00,1,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Mar 1,home,Glendale,L,5-4,5,4,1,win,20230301_gd1d,0,0,0,0,0.2,2,1,1,13.50,1,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 28,home,Glendale,W,6-2,6,2,4,win,20230228_ff4q,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 24,home,Paradise Valley,L,10-9,10,9,1,win,20230224_wcno,0,0,0,0,0.2,2,2,,0.00,,1,1,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 23,home,Scottsdale,W,4-1,4,1,3,win,20230223_mw0d,0,1,0,0,0.2,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 18,home,GateWay (AZ),W,9-6,9,6,3,win,20230218_mxxy,0,0,0,1,0.1,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 17,home,GateWay (AZ),L,7-6,7,6,1,win,20230217_1hkw,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 15,home,Mesa,L,7-6,7,6,1,win,20230215_gjza,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 11,home,Phoenix,W,11-4,11,4,7,win,20230211_rggj,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 10,home,Phoenix,W,5-4,5,4,1,win,20230210_qnwo,0,0,0,1,0.1,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 3,home,Post Grad,W,7-4,7,4,3,win,20230203_zl86,0,0,0,1,1.1,1,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 2,home,Southwestern Oregon Community College,W,13-8,13,8,5,win,20230202_9j24,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Feb 1,home,Ottowa University JV,W,8-4,8,4,4,win,20230201_cnar,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
Jan 27,home,GCU Club,W,11-1,11,1,10,win,20230127_akvu,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,samrobertsmhqe,Sam Roberts
