date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 28,home,Blinn,L,9-3,9,3,6,win,20230528_pqsr,0,0,0,0,1.0,0,0,0,0.00,0,2,,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
May 14,home,Florence-Darlington Tech,W,6-5,6,5,1,win,20230514_0evb,0,0,0,0,2.0,4,4,3,13.50,1,1,2,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
May 13,home,Harford,W,8-7,8,7,1,win,20230513_kgng,0,0,0,0,1.0,0,0,0,0.00,0,2,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
May 8,home,USC Lancaster,L,8-2,8,2,6,win,20230508_ti2g,0,0,0,0,0.2,2,4,4,54.00,2,2,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Apr 29,home,Hosanna Bible College,W,14-2,14,2,12,win,20230429_ospt,0,0,0,0,1.0,1,0,0,0.00,0,2,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Apr 26,home,Walters State,L,9-7,9,7,2,win,20230426_srmp,0,0,0,0,0.0,1,,,0.00,1,,,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Apr 22,home,Florence-Darlington Tech,L,14-5,14,5,9,win,20230422_f5ve,0,0,0,0,3.0,3,2,2,6.00,2,2,1,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Apr 4,home,Patrick & Henry,W,15-6,15,6,9,win,20230404_808s,0,0,0,0,0.1,1,1,1,27.00,1,0,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Apr 1,home,Spartanburg Methodist,L,7-6,7,6,1,win,20230401_qyk1,0,0,0,0,0.1,2,2,2,54.00,1,,1,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Mar 28,home,Patrick & Henry,W,12-11,12,11,1,win,20230328_9wtu,0,0,0,0,1.0,0,0,0,0.00,2,1,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Mar 19,home,USC Lancaster,W,3-2,3,2,1,win,20230319_sbq8,1,1,0,0,3.0,3,0,0,0.00,0,2,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Mar 14,home,Brunswick,W,14-3,14,3,11,win,20230314_b1g8,0,0,0,0,2.0,3,2,1,4.50,0,1,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Mar 7,home,Brunswick,W,21-9,21,9,12,win,20230307_6zf1,1,0,0,0,1.2,4,6,3,16.20,1,3,1,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Mar 4,home,Pro 5 Academy,W,7-3,7,3,4,win,20230304_o0sw,0,0,0,0,1.0,0,0,0,0.00,0,2,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Feb 24,home,Lenoir,W,10-5,10,5,5,win,20230224_lulu,0,0,0,1,3.0,2,,,0.00,,1,,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Feb 22,home,Guilford Tech,W,5-0,5,0,5,win,20230222_7xm3,0,0,0,0,1.0,1,0,0,0.00,0,1,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Feb 17,home,Catawba Valley,W,15-5,15,5,10,win,20230217_1tyu,0,0,0,0,2.0,2,1,1,4.50,0,0,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Feb 8,home,Caldwell Tech,W,12-2,12,2,10,win,20230208_psab,1,0,0,0,2.0,2,1,1,4.50,1,5,1,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
Feb 4,home,Southeastern-Whiteville,W,6-1,6,1,5,win,20230204_slwo,1,1,0,0,4.0,2,1,1,2.25,0,2,0,2023,2022-23,div1,Gaston College,gastoncollege,huntershewz1ta,Hunter Shew
