date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Hillsborough,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Jan 23,home,TNXL Academy,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Jan 24,home,Indian River State,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Jan 24,home,St. Petersburg,L,8-1,8,1,7.0,win,20210124_l51p,1,0,1,0,4.0,6,6,3,6.75,0,3,1,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Jan 28,home,Tallahassee,W,4-1,4,1,3.0,win,20210128_53zv,0,0,0,0,1.0,2,1,1,9.00,1,1,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Jan 29,home,St. Petersburg,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Jan 30,home,South Georgia State,,,,,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Jan 30,home,South Georgia State,,,,,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 1,home,State College of Florida,L,13-9,13,9,4.0,win,20210201_l36j,1,0,0,0,4.1,5,6,6,12.46,4,3,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 3,home,St. Petersburg,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 5,home,Pasco-Hernando State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 8,home,State College of Florida,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 10,home,Tallahassee,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 13,home,South Florida State,W,16-9,16,9,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 13,home,South Florida State,W,15-4,15,4,11.0,win,20210213_u5qj,1,1,0,0,5.0,6,1,1,1.80,1,6,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 16,home,Abraham Baldwin,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 19,home,Polk State,L,6-4,6,4,2.0,win,20210219_02c2,1,0,1,0,6.0,5,6,2,3.00,2,8,1,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 22,home,TNXL Academy,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 23,home,Hillsborough,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 24,home,Polk State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Feb 26,home,Abraham Baldwin,W,8-3,8,3,5.0,win,20210226_8tnl,1,1,0,0,6.0,6,0,0,0.00,1,5,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Mar 1,home,Florida State Jacksonville,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Mar 3,home,Florida State Jacksonville,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Mar 4,home,TNXL Academy,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Mar 5,home,Florida State Jacksonville,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Mar 6,home,Daytona State,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Mar 7,home,Florida State Jacksonville,W,3-0,3,0,3.0,win,20210307_50ux,1,1,0,0,6.0,6,0,0,0.00,1,6,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Mar 8,home,Daytona State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
Mar 10,home,Daytona State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,mitchellgrossbjk5,Mitchell Gross
