date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Westmoreland,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 7,home,The Albemarle,L,8-4,8,4,4.0,win,20150307_6a0n,0,0,0,0,2.0,2,1,1,4.50,1,1,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 8,home,Monroe College,W,9-4,9,4,5.0,win,20150308_5whd,0,0,0,0,1.0,1,,,0.00,,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 8,home,Danville Area,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 9,home,Dean,L,9-2,9,2,7.0,win,20150309_bbab,0,0,0,0,1.0,1,2,2,18.00,1,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 9,home,Henry Ford,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 19,home,Union,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 21,home,Valley Forge Military,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 21,home,Valley Forge Military,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
Mar 24,home,Globe Tech,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Middlesex College,middlesexcountycollege,thomashagertynoc8,Thomas Hagerty
