date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Minnesota North College - Rainy River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 11,home,Minnesota North College - Rainy River,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 12,home,Owens,W,14-12,14,12,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 13,home,Minnesota North College - Vermilion,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 15,home,Sussex County,L,11-10,11,10,1.0,win,20160315_sbfa,0,0,0,0,1.0,1,1,,0.00,1,2,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 16,home,Herkimer,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 16,home,Herkimer,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 18,home,Erie,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 18,home,Erie,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 19,home,Muscatine,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 25,home,Century,,,,,13.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
Mar 25,home,Century,,,,,13.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Waubonsee,waubonseecommunitycollege,chrispickwell2f0a,Chris Pickwell
