date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Seward County,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Jan 28,home,Seward County,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Feb 8,home,Garden City,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Feb 10,home,Colby,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Feb 11,home,Colby,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Feb 18,home,Labette,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Feb 18,home,Labette,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Feb 19,home,Labette,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Feb 25,home,Cloud County,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Feb 25,home,Cloud County,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 1,home,Hastings College JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 1,home,Hastings College JV,W,11-3,11,3,8.0,win,20170301_moss,0,0,0,0,1.0,,1,1,9.00,2,2,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 4,home,Trinidad State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 4,home,Trinidad State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 10,home,Western Nebraska,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 10,home,Western Nebraska,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 17,home,Trinidad State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 17,home,Trinidad State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 18,home,Trinidad State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 18,home,Trinidad State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 22,home,Colby,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 23,home,Colby,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 25,home,Otero,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 25,home,Otero,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 26,home,Otero,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
Mar 26,home,Otero,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,davidperezoje4,David Perez
