date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Colorado Northwestern,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Jan 26,home,Southern Nevada,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Jan 27,home,Salt Lake,L,1-0,1,0,1.0,win,20130127_rw1k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Jan 27,home,Southern Idaho,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 2,home,Arizona State University Club,W,9-0,9,0,9.0,win,20130202_bgll,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 5,home,Yavapai,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 8,home,Phoenix,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 8,home,Paradise Valley,W,4-0,4,0,4.0,win,20130208_6vmk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 9,home,South Mountain,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 13,home,Arizona Christian College,W,6-5,6,5,1.0,win,20130213_avy6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 14,home,Colorado Northwestern,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 15,home,GateWay (AZ),L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 16,home,GateWay (AZ),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 18,home,Thompson Rivers University,W,5-4,5,4,1.0,win,20130218_2d49,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 19,home,Mesa,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 20,home,Mesa,,,,,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 21,home,Arizona State University Club,W,7-0,7,0,7.0,win,20130221_xofn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
Feb 23,home,Cochise,L,9-0,9,0,9.0,win,20130223_ddsq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Glendale,glendalecommunitycollege,adamwebb0tet,Adam Webb
