date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Univeristy of Arizona Club,W,7-2,7,2,5.0,win,20130201_973e,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 4,home,Arizona State University Club,W,8-1,8,1,7.0,win,20130204_uwhp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 7,home,Southern Nevada,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 8,home,GateWay (AZ),L,4-3,4,3,1.0,win,20130208_t7k2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 8,home,South Mountain,L,7-5,7,5,2.0,win,20130208_zour,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 9,home,Paradise Valley,L,4-1,4,1,3.0,win,20130209_ujjt,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 11,home,Arizona State University Club,W,6-1,6,1,5.0,win,20130211_sk6t,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 13,home,Dutch National Team (WBC),W,4-3,4,3,1.0,win,20130213_qacz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 15,home,Scottsdale,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 16,home,Scottsdale,L,7-4,7,4,3.0,win,20130216_tjr0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 19,home,GateWay (AZ),L,8-5,8,5,3.0,win,20130219_ueec,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 19,home,Okanagan College (Canada),W,7-2,7,2,5.0,win,20130219_k4fj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 20,home,GateWay (AZ),L,11-10,11,10,1.0,win,20130220_b9dh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 23,home,Yavapai,W,3-1,3,1,2.0,win,20130223_qqjd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 23,home,Yavapai,L,5-3,5,3,2.0,win,20130223_fz8p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 26,home,Arizona Western,L,2-0,2,0,2.0,win,20130226_cuyy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 26,home,Arizona Western,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Feb 27,home,Arizona Christian University JV,W,13-6,13,6,7.0,win,20130227_qumx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 1,home,South Mountain,L,7-3,7,3,4.0,win,20130301_dqx8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 2,home,South Mountain,L,9-1,9,1,8.0,win,20130302_gf1w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 5,home,Mesa,L,6-2,6,2,4.0,win,20130305_zzr7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 6,home,Mesa,W,17-7,17,7,10.0,win,20130306_hzw8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 13,home,Pro Training,W,9-2,9,2,7.0,win,20130313_jk09,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 13,home,New Mexico,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 14,home,Northeastern,L,8-2,8,2,6.0,win,20130314_y76b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 15,home,Indian Hills,L,5-2,5,2,3.0,win,20130315_ne4z,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 15,home,Williston State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 16,home,Monroe CC,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 19,home,Paradise Valley,W,8-7,8,7,1.0,win,20130319_4s5n,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 20,home,Paradise Valley,W,4-0,4,0,4.0,win,20130320_gjic,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 22,home,Central Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 23,home,Central Arizona,L,9-4,9,4,5.0,win,20130323_8ceo,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 26,home,Cochise,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 26,home,Cochise,L,4-3,4,3,1.0,win,20130326_bfno,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 28,home,Phoenix,W,2-1,2,1,1.0,win,20130328_khi5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 30,home,Eastern Arizona,W,2-1,2,1,1.0,win,20130330_miq8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Mar 30,home,Eastern Arizona,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Apr 2,home,Glendale,W,8-1,8,1,7.0,win,20130402_p0mu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Apr 3,home,Glendale,W,10-5,10,5,5.0,win,20130403_rk1f,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
Apr 6,home,Pima,L,6-4,6,4,2.0,win,20130406_jjvu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ronrutledgewh2g,Ron Rutledge
