date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Prince George's,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Feb 24,home,Prince George's,W,9-8,9,8,1.0,win,20180224_xqh4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Feb 25,home,Prince George's,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 3,home,SUNY Adirondack,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 3,home,SUNY Adirondack,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 4,home,Middlesex College,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 4,home,Middlesex College,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 10,home,Columbia-Greene,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 11,home,Suffolk County,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 11,home,Suffolk County,L,9-8,9,8,1.0,win,20180311_jqrz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 17,home,CCBC Catonsville,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 17,home,CCBC Catonsville,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 18,home,CCBC Essex,L,8-2,8,2,6.0,win,20180318_4g46,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 18,home,CCBC Essex,W,8-7,8,7,1.0,win,20180318_13cp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 20,home,Morris,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 21,home,Monroe College JV,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
Mar 24,home,Monroe College JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Orange County,orangecountycommunitycollege,gomezalex5irh,Gomez Alex
