date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Jackson State,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Sep 12  #,home,Kansas City Kansas,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Sep 12,home,Southwestern,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Sep 17  #,home,Austin Peay,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Sep 19  #,home,Drury University,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Sep 25  #,home,Harding Uinversity,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Oct 1  #,home,Northwest Mississippi,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Oct 7  #,home,Delta State,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Oct 16  #,home,Arkansas State,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Oct 20  #,home,Abbotsville Cardinals Scout,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Oct 23  #,home,"Millington, TN",,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Oct 30  #,home,Elevation Sports Performance,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 6,home,South Arkansas,L,21-9,21,9,12.0,win,20220206_w1to,1,0,1,0,1.0,7,6,6,54.00,1,2,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 6,home,South Arkansas,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 7,home,South Arkansas,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 7,home,South Arkansas,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 14,home,Shawnee,W,12-2,12,2,10.0,win,20220214_yd9t,1,0,0,0,4.0,3,0,0,0.00,2,4,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 14,home,Shawnee,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 15,home,Williams Baptist JV,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 15,home,Williams Baptist JV,W,26-2,26,2,24.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 19,home,North Iowa Area,L,6-2,6,2,4.0,win,20220219_ebcg,1,0,1,0,4.0,4,4,3,6.75,2,2,1,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 19,home,North Iowa Area,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 20,home,North Iowa Area,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 22,home,East Central (MO),,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 22,home,East Central (MO),,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 26,home,Parkland,L,4-2,4,2,2.0,win,20220226_o2q6,1,0,0,0,5.0,4,2,2,3.60,0,7,1,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 26,home,Lincoln Trail,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 27,home,Lewis & Clark,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Feb 27,home,Rend Lake,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Mar 3,home,Williams Baptist JV,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Mar 3,home,Williams Baptist JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Mar 4,home,Marshalltown,W,7-0,7,0,7.0,win,20220304_0xyg,1,1,0,0,7.0,2,0,0,0.00,0,10,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Mar 4,home,Marshalltown,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
Mar 5,home,Marshalltown,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,noahburkeyunzg,Noah Burkey
