date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Lamar,L,7-2,7,2,5,win,20230304_yh39,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Mar 4,home,Lamar,L,9-6,9,6,3,win,20230304_txbv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 26,home,McCook,W,16-4,16,4,12,win,20230226_60g2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 25,home,McCook,L,6-3,6,3,3,win,20230225_v1c2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 20,home,Miles,L,10-6,10,6,4,win,20230220_iagf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 20,home,Miles,W,6-5,6,5,1,win,20230220_39sx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 19,home,Miles,W,22-12,22,12,10,win,20230219_25lp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 12,home,Dawson,W,9-7,9,7,2,win,20230212_122l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 11,home,Dawson,W,4-3,4,3,1,win,20230211_3zoo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 5,home,Arizona Western,L,11-0,11,0,11,win,20230205_pe2d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 4,home,Arizona Western,L,10-5,10,5,5,win,20230204_0sjq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
Feb 2,home,Park Univeristy JV,L,9-4,9,4,5,win,20230202_a9i1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger
