date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dallas College - North Lake,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Jan 29,home,LSU-Alexandria JV,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Jan 30,home,Dallas College - North Lake,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Feb 5,home,National Park,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Feb 5,home,National Park,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Feb 6,home,National Park,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Feb 11,home,Monroe College,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Feb 12,home,Monroe College,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Feb 12,home,Monroe College,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
Feb 13,home,Monroe College,W,17-6,17,6,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,LSU Eunice,louisianastateuniversityeunice,taeganbourquemo9c,Taegan Bourque
