date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Southeastern University,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Jan 18,home,Southeastern University,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Jan 22,home,Central Florida,L,23-1,23,1,22.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Jan 23,home,ASA Miami,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Jan 24,home,Florida SouthWestern State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Jan 27,home,Polk State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Jan 30,home,Tallahassee,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Jan 30,home,Tallahassee,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Jan 31,home,Central Florida,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 2,home,TNXL Academy,W,9-7,9,7,2.0,win,20210202_1uug,0,0,0,0,0.1,,3,1,27.00,3,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 4,home,State College of Florida,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 5,home,Santa Fe,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 6,home,Polk State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 8,home,Seminole State (FL),W,17-4,17,4,13.0,win,20210208_ih37,0,0,0,0,1.0,1,,,0.00,,1,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 11,home,St. Johns River State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 12,home,Pensacola State,L,10-6,10,6,4.0,win,20210212_9u9v,0,0,0,0,0.2,1,1,1,13.50,1,1,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 15,home,Hillsborough,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 15,home,Hillsborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 18,home,State College of Florida,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 20,home,South Florida State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 22,home,Florida SouthWestern State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 23,home,Polk State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 25,home,Indian River State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Feb 27,home,Florida SouthWestern State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 3,home,St. Johns River State,L,19-8,19,8,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 6,home,Indian River State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 8,home,Central Florida,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 12,home,Seminole State (FL),W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 13,home,Delgado,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 13,home,Delgado,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 14,home,Delgado,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 14,home,Delgado,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 16,home,NLAA,W,19-0,19,0,19.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 19,home,TNXL Academy,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 20,home,Inspiration Academy,W,18-4,18,4,14.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 20,home,Inspiration Academy,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 23,home,TNXL Academy,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 25,home,Inspiration Academy,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 26,home,Santa Fe,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 27,home,State College of Florida,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 29,home,State College of Florida,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Mar 30,home,IMG Academy,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 2,home,Florida SouthWestern State,L,18-6,18,6,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 3,home,Field of Dreams Sports Academy,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 3,home,Field of Dreams Sports Academy,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 7,home,Lake-Sumter State,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 8,home,IMG Academy,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 9,home,Lake-Sumter State,,,,,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 10,home,Inspiration Academy,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 11,home,TNXL Academy,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 12,home,Central Florida,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 14,home,Inspiration Academy,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 15,home,TNXL Academy,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
Apr 17,home,IMG Academy,W,18-2,18,2,16.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Pasco-Hernando State,pascohernandostatecollege,jonathanramallodgfj,Jonathan Ramallo
