date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Chandler-Gilbert,W,7-1,7,1,6,win,20240503_qwgn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
May 2,home,Chandler-Gilbert,L,11-8,11,8,3,win,20240502_4r22,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Apr 26,home,Phoenix,L,4-3,4,3,1,win,20240426_39g6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Apr 24,home,Chandler-Gilbert,W,9-7,9,7,2,win,20240424_g959,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Apr 19,home,Glendale,W,2-1,2,1,1,win,20240419_xry7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Apr 16,home,Arizona Christian University - JV,W,8-2,8,2,6,win,20240416_hf1l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Apr 9,home,GateWay (AZ),W,7-5,7,5,2,win,20240409_8o3s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Apr 6,home,Mesa,W,3-1,3,1,2,win,20240406_6kzq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Apr 5,home,Mesa,L,8-2,8,2,6,win,20240405_czcf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Apr 3,home,Eastern Arizona,W,5-3,5,3,2,win,20240403_w9ds,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 30,home,Cochise,L,2-1,2,1,1,win,20240330_oogu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 30,home,Cochise,L,4-3,4,3,1,win,20240330_qlbp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 26,home,Central Arizona,L,6-3,6,3,3,win,20240326_l4ky,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 26,home,Central Arizona,L,6-1,6,1,5,win,20240326_pe4q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 23,home,Arizona Western,L,10-8,10,8,2,win,20240323_4smm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 23,home,Arizona Western,L,7-0,7,0,7,win,20240323_z4fy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 21,home,Yavapai,W,13-3,13,3,10,win,20240321_ehbs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 20,home,Arizona Christian University - JV,L,5-4,5,4,1,win,20240320_3g7x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 15,home,Western Nebraska,L,7-4,7,4,3,win,20240315_0s4s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 13,home,Mesa,L,6-4,6,4,2,win,20240313_mpjg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 12,home,Mesa,L,3-1,3,1,2,win,20240312_6mb6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 9,home,South Mountain,W,2-0,2,0,2,win,20240309_euin,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Mar 8,home,South Mountain,L,6-1,6,1,5,win,20240308_89pq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 28,home,Chandler-Gilbert,L,6-4,6,4,2,win,20240228_c9hc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 27,home,Chandler-Gilbert,L,9-8,9,8,1,win,20240227_5hbl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 24,home,Glendale,L,6-3,6,3,3,win,20240224_c3x9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 23,home,Glendale,L,5-2,5,2,3,win,20240223_ag2o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 22,home,Thompson Rivers University,W,16-4,16,4,12,win,20240222_c12u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 17,home,Scottsdale,W,5-3,5,3,2,win,20240217_fjoc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 16,home,Scottsdale,W,8-5,8,5,3,win,20240216_7t4k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 14,home,GateWay (AZ),W,8-5,8,5,3,win,20240214_tbqb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 13,home,GateWay (AZ),W,9-5,9,5,4,win,20240213_uugm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 6,home,Southwest Oregon,W,12-8,12,8,4,win,20240206_56ru,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 5,home,Colorado Northwestern,W,11-7,11,7,4,win,20240205_pay3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 5,home,Colorado Northwestern,W,14-5,14,5,9,win,20240205_winl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 1,home,Colorado Northwestern,W,4-1,4,1,3,win,20240201_ylbp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Feb 1,home,Colorado Northwestern,W,5-1,5,1,4,win,20240201_nl73,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Jan 31,home,Utah State Eastern,W,8-2,8,2,6,win,20240131_wghj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Jan 27,home,Pima,W,9-4,9,4,5,win,20240127_widw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Jan 27,home,Pima,W,7-6,7,6,1,win,20240127_ff6d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
Jan 26,home,Pima,L,6-3,6,3,3,win,20240126_palw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,andrewarmas4ric,Andrew Armas
