date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Univeristy of Arizona Club,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 4,home,Arizona State University Club,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 7,home,Southern Nevada,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 8,home,GateWay (AZ),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 8,home,South Mountain,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 9,home,Paradise Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 11,home,Arizona State University Club,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 13,home,Dutch National Team (WBC),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 15,home,Scottsdale,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 16,home,Scottsdale,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 19,home,GateWay (AZ),L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 19,home,Okanagan College (Canada),W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 20,home,GateWay (AZ),L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 23,home,Yavapai,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 23,home,Yavapai,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 26,home,Arizona Western,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 26,home,Arizona Western,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Feb 27,home,Arizona Christian University JV,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 1,home,South Mountain,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 2,home,South Mountain,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 5,home,Mesa,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 6,home,Mesa,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 13,home,Pro Training,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 13,home,New Mexico,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 14,home,Northeastern,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 15,home,Indian Hills,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 15,home,Williston State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 16,home,Monroe CC,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 19,home,Paradise Valley,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 20,home,Paradise Valley,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 22,home,Central Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 23,home,Central Arizona,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 26,home,Cochise,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
Mar 26,home,Cochise,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,gerhighudsonfh5z,Gerhig Hudson
