date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Calhoun,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 8,home,Calhoun,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 9,home,Mineral Area,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 9,home,Mineral Area,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 18,home,Ellsworth,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 18,home,Southwest Tennessee,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 22,home,Lake Land,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 22,home,Lake Land,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 25,home,Calhoun,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Feb 25,home,Calhoun,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 5,home,Jackson State,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 5,home,Jackson State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 8,home,Northwest Florida State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 8,home,East Central (MS),W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 12,home,Jones,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 12,home,Jones,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 15,home,Northeast Mississippi,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 15,home,Northeast Mississippi,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 18,home,Holmes,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 18,home,Holmes,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 22,home,Mississippi Delta,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 22,home,Mississippi Delta,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 26,home,Coahoma,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 26,home,Coahoma,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 30,home,East Mississippi,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Mar 30,home,East Mississippi,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 1,home,Northwest Mississippi,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 1,home,Northwest Mississippi,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 5,home,Jones,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 5,home,Jones,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 9,home,Northeast Mississippi,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 9,home,Northeast Mississippi,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 12,home,Holmes,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 12,home,Holmes,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 16,home,Mississippi Delta,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 16,home,Mississippi Delta,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 18,home,Coahoma,W,18-9,18,9,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 18,home,Coahoma,W,17-13,17,13,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 23,home,East Mississippi,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 23,home,East Mississippi,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 26,home,Northwest Mississippi,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
Apr 26,home,Northwest Mississippi,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Itawamba,itawambacommunitycollege,drewcarter68du,Drew Carter
