date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Miami Dade,L,7-3,7,3,4.0,win,20140201_uhb3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 2,home,Broward,W,3-2,3,2,1.0,win,20140202_idz7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 5,home,Central Florida,W,3-2,3,2,1.0,win,20140205_fbsz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 7,home,Santa Fe,W,14-8,14,8,6.0,win,20140207_doir,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 8,home,Miami Dade,W,4-2,4,2,2.0,win,20140208_ppko,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 8,home,Miami Dade,L,9-1,9,1,8.0,win,20140208_sjvf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 9,home,Pasco-Hernando State,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 11,home,Seminole State (FL),W,10-6,10,6,4.0,win,20140211_cpp4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 14,home,Santa Fe,W,7-5,7,5,2.0,win,20140214_h5f4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 15,home,Broward,W,8-2,8,2,6.0,win,20140215_b1dv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 15,home,Glen Oaks,W,8-1,8,1,7.0,win,20140215_e5wd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 16,home,Pasco-Hernando State,W,7-6,7,6,1.0,win,20140216_80qy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 18,home,St. Johns River State,W,5-2,5,2,3.0,win,20140218_vo4r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 21,home,Lake-Sumter State,W,14-6,14,6,8.0,win,20140221_86og,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 22,home,Lake-Sumter State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 23,home,Pasco-Hernando State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Feb 28,home,Seminole State (FL),L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Mar 1,home,Miami Dade,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
Mar 1,home,Miami Dade,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,treyamburgeyclel,Trey Amburgey
