date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Faulkner University JV,W,7-6,7,6,1.0,win,20170203_4gr4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 3,home,Faulkner University JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 4,home,Mineral Area,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 4,home,Mineral Area,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 11,home,Delgado,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 11,home,Delgado,L,7-3,7,3,4.0,win,20170211_v6a8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 14,home,East Mississippi,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 14,home,East Mississippi,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 18,home,Calhoun,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
Feb 18,home,Lawson State,L,10-4,10,4,6.0,win,20170218_heek,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Bishop State,bishopstatecommunitycollege,jacobpoeschl2gkf,Jacob Poeschl
