date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,University of the Ozarks,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 6,home,University of the Ozarks,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 11,home,Bacone College,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 11,home,Bacone College,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 16,home,Jefferson (MO),L,16-7,16,7,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 22,home,Tyler,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 23,home,Tyler,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 23,home,Tyler,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 27,home,University of the Ozarks,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Feb 27,home,University of the Ozarks,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 2,home,Seminole State (OK),L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 2,home,Seminole State (OK),L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 4,home,Paris,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 4,home,Paris,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 8,home,Arkansas Baptist,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 8,home,Arkansas Baptist,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 9,home,Eastern Oklahoma State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 16,home,Southwestern,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 16,home,Southwestern,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 18,home,Southwestern,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 26,home,Rose State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 26,home,Rose State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 27,home,Bacone College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 27,home,Bacone College,W,10-3,10,3,7.0,win,20130327_qc9x,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 29,home,Rose State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Mar 29,home,Rose State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 2,home,Northeast Texas,,,,,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 2,home,Northeast Texas,,,,,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 6,home,Western Oklahoma State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 6,home,Western Oklahoma State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 7,home,Western Oklahoma State,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 7,home,Western Oklahoma State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 9,home,Arkansas Baptist,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 9,home,Arkansas Baptist,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 11,home,Murray State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 11,home,Murray State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 13,home,Murray State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 13,home,Murray State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 20,home,Northern Oklahoma Tonkawa,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 20,home,Northern Oklahoma Tonkawa,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 21,home,Northern Oklahoma Tonkawa,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 21,home,Northern Oklahoma Tonkawa,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 22,home,Connors State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 25,home,Northern Oklahoma Enid,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 25,home,Northern Oklahoma Enid,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 28,home,Northern Oklahoma Enid,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 28,home,Northern Oklahoma Enid,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
Apr 30,home,Connors State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
May 3,home,Redlands,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
May 3,home,Redlands,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
May 4,home,Redlands,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
May 4,home,Redlands,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
May 11,home,Redlands,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Carl Albert State,carlalbertstatecollege,scoutewarrenm9b1,Scoute Warren
