date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,St. Charles,W,7-5,7,5,2,win,20230407_045j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Apr 4,home,Connors State,W,12-3,12,3,9,win,20230404_k6jx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Apr 1,home,Metropolitan,W,17-7,17,7,10,win,20230401_j98u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Apr 1,home,Metropolitan,W,4-2,4,2,2,win,20230401_km7m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 30,home,Metropolitan,W,30-0,30,0,30,win,20230330_pe67,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 30,home,Metropolitan,W,8-3,8,3,5,win,20230330_85zp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 28,home,St. Louis,W,14-13,14,13,1,win,20230328_guzv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 20,home,State Fair,W,10-3,10,3,7,win,20230320_6wmk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 20,home,State Fair,W,7-3,7,3,4,win,20230320_7uen,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 19,home,State Fair,W,10-2,10,2,8,win,20230319_rxz8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 19,home,State Fair,W,1-0,1,0,1,win,20230319_pqf4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 14,home,Connors State,L,10-6,10,6,4,win,20230314_gdeg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 10,home,Three Rivers,W,15-0,15,0,15,win,20230310_3me9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 10,home,Three Rivers,L,11-3,11,3,8,win,20230310_f2ea,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 6,home,Fort Scott,W,20-8,20,8,12,win,20230306_4bgf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 5,home,North Iowa Area,W,9-2,9,2,7,win,20230305_5f4x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 5,home,North Iowa Area,L,10-3,10,3,7,win,20230305_n9mo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 4,home,North Iowa Area,W,8-5,8,5,3,win,20230304_eeuz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Mar 4,home,North Iowa Area,L,12-5,12,5,7,win,20230304_df2g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 28,home,Seminole State (OK),W,14-4,14,4,10,win,20230228_fd8r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 28,home,Seminole State (OK),L,11-4,11,4,7,win,20230228_webt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 26,home,Colby,W,10-3,10,3,7,win,20230226_ilsa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 26,home,Colby,W,6-4,6,4,2,win,20230226_benm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 25,home,Colby,W,15-3,15,3,12,win,20230225_zwkw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 25,home,Colby,W,16-0,16,0,16,win,20230225_ao1x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 19,home,Cloud County,W,9-2,9,2,7,win,20230219_lsvu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 19,home,Cloud County,L,12-3,12,3,9,win,20230219_6src,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 18,home,Cloud County,W,9-6,9,6,3,win,20230218_waa0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 15,home,Northern Oklahoma Enid,L,13-10,13,10,3,win,20230215_2qyq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 15,home,Butler,W,11-4,11,4,7,win,20230215_x4t6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 6,home,Labette,W,15-4,15,4,11,win,20230206_iyqy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
Feb 4,home,Labette,W,16-6,16,6,10,win,20230204_vbkv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,houstonking987p,Houston King
