date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,RCSJ Cumberland,L,17-5,17,5,12.0,win,20220218_zgx8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Feb 19,home,RCSJ Cumberland,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Feb 20,home,RCSJ Cumberland,W,3-2,3,2,1.0,win,20220220_gqnn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Feb 20,home,RCSJ Cumberland,L,10-5,10,5,5.0,win,20220220_xmxs,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Feb 27,home,Ulster County,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 5,home,Westchester,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 5,home,Westchester,W,6-4,6,4,2.0,win,20220305_awaf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 6,home,Westchester,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 6,home,Westchester,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 13,home,Minnesota State,L,13-10,13,10,3.0,win,20220313_4mcx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 13,home,Minnesota State,W,5-3,5,3,2.0,win,20220313_lu0h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 14,home,Waubonsee,L,10-5,10,5,5.0,win,20220314_tyj6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 15,home,Brookdale,L,11-8,11,8,3.0,win,20220315_0q3w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 15,home,Brookdale,L,12-2,12,2,10.0,win,20220315_j0xs,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 16,home,Prairie State,W,7-4,7,4,3.0,win,20220316_3pcp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 16,home,Genesee,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 23,home,Orange County,W,8-6,8,6,2.0,win,20220323_x6v3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 26,home,Cayuga,W,6-2,6,2,4.0,win,20220326_jsrc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Mar 26,home,Cayuga,L,9-5,9,5,4.0,win,20220326_2rm0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 2,home,Mohawk Valley,W,7-6,7,6,1.0,win,20220402_1q6b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 2,home,Mohawk Valley,W,15-5,15,5,10.0,win,20220402_ru0d,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 3,home,Cayuga,L,6-0,6,0,6.0,win,20220403_1h18,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 3,home,Cayuga,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 10,home,Hudson Valley,L,11-5,11,5,6.0,win,20220410_786z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 10,home,Hudson Valley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 15,home,Jefferson (NY),W,13-3,13,3,10.0,win,20220415_w3s1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 15,home,Jefferson (NY),W,9-7,9,7,2.0,win,20220415_cvp1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 21,home,Columbia-Greene,W,6-4,6,4,2.0,win,20220421_x3wb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
Apr 21,home,Columbia-Greene,W,13-3,13,3,10.0,win,20220421_oc6v,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,SUNY Adirondack,sunyadirondack,ryankeahon43zl,Ryan Keahon
