date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Hagerstown,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 1,home,Hagerstown,W,5-3,5,3,2.0,win,20140301_0umk,0,0,0,0,1.0,,,,0.00,,2,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 2,home,Hagerstown,W,5-2,5,2,3.0,win,20140302_ifbd,0,0,0,0,1.0,,,,0.00,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 2,home,Hagerstown,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 8,home,CCBC Dundalk,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 9,home,CCBC Dundalk,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 9,home,CCBC Dundalk,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 19,home,Patrick & Henry,L,6-2,6,2,4.0,win,20140319_qxxv,0,0,0,0,1.2,2,3,,0.00,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 19,home,Patrick & Henry,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 19,home,Danville,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 20,home,Wake Tech,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 20,home,Wake Tech,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 22,home,Wake Tech,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 22,home,Wake Tech,L,10-7,10,7,3.0,win,20140322_ir8t,1,0,1,0,5.2,7,9,4,6.35,2,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 29,home,Northampton,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 29,home,Northampton,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 30,home,Northampton,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Mar 30,home,Northampton,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 1,home,Ithaca College JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 1,home,Ithaca College JV,W,5-0,5,0,5.0,win,20140401_1bhl,0,0,0,0,2.0,1,,,0.00,,3,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 3,home,Ithaca College JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 3,home,Ithaca College JV,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 6,home,Erie,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 6,home,Erie,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 8,home,Tompkins Cortland,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 8,home,Tompkins Cortland,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 10,home,Tompkins Cortland,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 10,home,Tompkins Cortland,W,8-4,8,4,4.0,win,20140410_3l59,1,1,0,0,5.0,6,4,4,7.20,,3,1,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 12,home,Jamestown,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 12,home,Jamestown,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 13,home,Jamestown,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 13,home,Jamestown,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 15,home,Corning,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 15,home,Corning,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 17,home,Corning,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 17,home,Corning,W,10-0,10,0,10.0,win,20140417_f4lg,1,1,0,0,5.0,1,,,0.00,,10,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 18,home,Monroe CC,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 18,home,Monroe CC,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 22,home,Niagara County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 22,home,Niagara County,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 24,home,Niagara County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 24,home,Niagara County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 26,home,Finger Lakes,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
Apr 26,home,Finger Lakes,W,20-3,20,3,17.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
May 1,home,SUNY Broome,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
May 1,home,SUNY Broome,W,3-1,3,1,2.0,win,20140501_1kva,1,0,0,0,3.2,5,1,,0.00,1,2,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
May 3,home,Erie,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Onondaga,onondagacommunitycollege,ryanmatthewspehb,Ryan Matthews
