date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Arizona Western,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Feb 1,home,Arizona Western,L,6-1,6,1,5.0,win,20130201_tnon,0,0,1,0,2.0,3,4,2,9.00,3,2,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Feb 2,home,GateWay (AZ),L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Feb 2,home,GateWay (AZ),L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Feb 22,home,Prairie Baseball Academy (Canada),L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Feb 22,home,Prairie Baseball Academy (Canada),L,21-13,21,13,8.0,win,20130222_n3g0,0,0,0,0,1.1,4,6,4,27.00,3,1,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Feb 23,home,Prairie Baseball Academy (Canada),L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Feb 23,home,Prairie Baseball Academy (Canada),L,25-13,25,13,12.0,win,20130223_krah,0,0,0,0,2.0,1,3,3,13.50,2,3,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Mar 1,home,Utah All-Stars,W,11-1,11,1,10.0,win,20130301_v5nj,0,0,0,0,1.0,,,,0.00,1,1,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
Mar 1,home,Utah All-Stars,W,10-0,10,0,10.0,win,20130301_rdh1,0,0,0,0,1.0,1,,,0.00,1,,,2013,2012-13,div2,Utah State Eastern,utahstateeastern,natehardmanii39,Nate Hardman
