date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,St. Louis,W,12-1,12,1,11,win,20240330_ypqh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 30,home,St. Louis,L,3-2,3,2,1,win,20240330_fu35,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 29,home,St. Louis,L,6-3,6,3,3,win,20240329_u5gk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 23,home,State Fair,L,4-2,4,2,2,win,20240323_cnau,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 21,home,State Fair,W,10-0,10,0,10,win,20240321_an48,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 12,home,Kaskaskia,L,24-8,24,8,16,win,20240312_7zxm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 10,home,Metropolitan,W,16-3,16,3,13,win,20240310_2qeb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 9,home,Metropolitan,W,2-1,2,1,1,win,20240309_amfc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 3,home,Lake Land,L,8-7,8,7,1,win,20240303_56q2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Mar 2,home,John Wood,W,14-0,14,0,14,win,20240302_4s6r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Feb 25,home,Northeast Mississippi,L,6-3,6,3,3,win,20240225_24m9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Feb 25,home,Northeast Mississippi,W,4-2,4,2,2,win,20240225_s3zh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Feb 24,home,Northeast Mississippi,W,4-2,4,2,2,win,20240224_9z9b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
Feb 11,home,Danville Area,W,8-1,8,1,7,win,20240211_6bvy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jefferson (MO),jeffersoncollege,danielflierhv51,Daniel Flier
