date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Southern Maine Community College,W,5-0,5,0,5,win,20230422_eepv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 22,home,Southern Maine Community College,W,2-1,2,1,1,win,20230422_52ms,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 18,home,Rhode Island,W,14-7,14,7,7,win,20230418_x90y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 16,home,Monroe CC,W,4-0,4,0,4,win,20230416_7ohr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 16,home,Monroe CC,W,4-3,4,3,1,win,20230416_j7z4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 15,home,Monroe CC,L,4-0,4,0,4,win,20230415_lwh4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 15,home,Monroe CC,W,5-2,5,2,3,win,20230415_aoxc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 13,home,Western Connecticut JV,W,12-1,12,1,11,win,20230413_70g0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 11,home,Massasoit,W,7-2,7,2,5,win,20230411_37gt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 8,home,Lackawanna,W,5-4,5,4,1,win,20230408_624y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 8,home,Lackawanna,L,6-2,6,2,4,win,20230408_0rt5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 4,home,Rhode Island,W,10-8,10,8,2,win,20230404_ahdz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 2,home,Lackawanna,W,13-5,13,5,8,win,20230402_ijqe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Apr 2,home,Lackawanna,L,7-6,7,6,1,win,20230402_e76g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Mar 31,home,Rockland,W,18-6,18,6,12,win,20230331_3d1b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Mar 31,home,Rockland,L,4-2,4,2,2,win,20230331_93iq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Mar 28,home,Massasoit,W,10-0,10,0,10,win,20230328_9hem,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Mar 16,home,CCBC Dundalk,W,9-5,9,5,4,win,20230316_uw0w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Mar 14,home,CCBC Essex,W,8-1,8,1,7,win,20230314_a8y2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
Mar 5,home,Northern Essex,L,2-0,2,0,2,win,20230305_svoy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,rileycarewh8hn,Riley Carew
