date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 3,home,Guilford Tech,W,13-1,13,1,12,win,20240403_uoyg,0,0,0,0,2.0,1,0,0,0.00,1.00,1,1,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 30,home,Southwest Virginia,W,15-7,15,7,8,win,20240330_0c2i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 29,home,Southwest Virginia,W,14-4,14,4,10,win,20240329_1z5g,1,0,0,0,5.0,5,4,4,7.20,1.20,1,5,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 29,home,Southwest Virginia,W,25-1,25,1,24,win,20240329_tqcp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 24,home,Catawba Valley,W,5-1,5,1,4,win,20240324_2dww,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 24,home,Catawba Valley,W,4-3,4,3,1,win,20240324_48ck,0,1,0,0,6.0,9,3,3,4.50,1.50,,6,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 22,home,Catawba Valley,W,7-4,7,4,3,win,20240322_dbe6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 20,home,Gaston College,L,18-6,18,6,12,win,20240320_rjeb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 17,home,Cleveland,L,16-8,16,8,8,win,20240317_u71z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 16,home,Cleveland,W,11-2,11,2,9,win,20240316_dxvo,1,0,0,0,5.1,6,2,2,3.38,1.31,1,4,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 10,home,Wake Tech,W,16-3,16,3,13,win,20240310_xtu2,1,1,0,0,6.0,5,1,1,1.50,.83,0,5,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 9,home,Wake Tech,W,19-5,19,5,14,win,20240309_iuuw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 3,home,Louisburg,W,5-3,5,3,2,win,20240303_qc5u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 25,home,Florence-Darlington Tech,L,5-3,5,3,2,win,20240225_vcla,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 25,home,Monroe College,W,7-5,7,5,2,win,20240225_txou,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 24,home,Florence-Darlington Tech,L,8-4,8,4,4,win,20240224_tgk2,0,0,1,0,4.1,4,5,4,8.31,1.15,1,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 24,home,Monroe College,W,15-0,15,0,15,win,20240224_091q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 18,home,Southwest Virginia,W,14-0,14,0,14,win,20240218_jpp4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 17,home,Southwest Virginia,W,12-1,12,1,11,win,20240217_wblp,0,1,0,0,3.0,1,,,0.00,.33,,6,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 17,home,Southwest Virginia,W,23-0,23,0,23,win,20240217_4mh4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
