date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Columbia State,L,10-6,10,6,4,win,20240319_8zbs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 17,home,Snead State,W,7-4,7,4,3,win,20240317_pa3e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 17,home,Snead State,L,5-2,5,2,3,win,20240317_048b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 14,home,Snead State,L,10-7,10,7,3,win,20240314_k78g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 14,home,Snead State,L,20-2,20,2,18,win,20240314_bo4x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 10,home,Chattahoochee Valley,L,10-4,10,4,6,win,20240310_enj9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 10,home,Chattahoochee Valley,W,5-3,5,3,2,win,20240310_ojqf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 7,home,Chattahoochee Valley,W,5-4,5,4,1,win,20240307_uc4w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 7,home,Chattahoochee Valley,W,10-6,10,6,4,win,20240307_3jx8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 3,home,Shawnee,W,15-2,15,2,13,win,20240303_5i54,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Mar 2,home,Shawnee,W,11-5,11,5,6,win,20240302_yrjj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 24,home,Holmes,W,12-4,12,4,8,win,20240224_59ex,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 20,home,Volunteer State,W,18-7,18,7,11,win,20240220_izaf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 20,home,Volunteer State,L,13-11,13,11,2,win,20240220_fw4u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 14,home,Itawamba,W,12-2,12,2,10,win,20240214_wfg7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 14,home,Itawamba,W,8-6,8,6,2,win,20240214_nibd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 8,home,Itawamba,L,5-4,5,4,1,win,20240208_7a1b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 3,home,Lurleen B. Wallace,L,16-6,16,6,10,win,20240203_c5z0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 2,home,Southern Union State,L,7-4,7,4,3,win,20240202_5zma,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
Feb 2,home,Lurleen B. Wallace,L,8-4,8,4,4,win,20240202_lyhu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,lorenzosotot7lx,Lorenzo Soto
