date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Cowley,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 5,home,Cowley,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 10,home,Emporia State JV,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 16,home,Brown Mackie,W,11-1,11,1,10.0,win,20160216_5id2,0,0,0,0,1.0,1,1,1,9.00,2,1,1,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 20,home,Southeast,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 20,home,Southeast,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 21,home,Southeast,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 21,home,Southeast,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 25,home,Allen County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 25,home,Allen County,W,10-1,10,1,9.0,win,20160225_ceb9,0,0,0,0,2.0,1,0,0,0.00,2,4,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
Feb 27,home,Allen County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,landonfrybek9,Landon Fry
