date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Ellsworth,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Feb 13,home,East Mississippi,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Feb 14,home,Southeastern,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Feb 14,home,Mineral Area,W,11-10,11,10,1.0,win,20150214_oimp,0,0,0,0,2.2,2,1,,0.00,,2,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Feb 20,home,Spartanburg Methodist,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Feb 20,home,John A. Logan,W,5-1,5,1,4.0,win,20150220_anop,0,0,0,0,0.2,1,0,0,0.00,0,1,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Feb 21,home,Southern Union State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 8,home,Walters State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 8,home,Walters State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 9,home,Walters State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 11,home,John A. Logan,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 11,home,John A. Logan,L,3-1,3,1,2.0,win,20150311_sq52,1,0,1,0,3.0,3,2,2,6.00,2,2,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 15,home,Motlow State,W,22-5,22,5,17.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 16,home,Motlow State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 16,home,Motlow State,L,5-2,5,2,3.0,win,20150316_v7ic,0,0,0,0,0.1,0,0,0,0.00,0,1,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 18,home,Northwest Mississippi,W,8-3,8,3,5.0,win,20150318_i00s,0,0,0,0,1.0,2,1,1,9.00,1,1,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 18,home,Northwest Mississippi,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 20,home,Columbia State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 21,home,Columbia State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 21,home,Columbia State,L,10-0,10,0,10.0,win,20150321_8853,0,0,0,0,1.2,4,3,3,16.20,2,2,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
Mar 25,home,Bethel University JV,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Dyersburg State,dyersburgstatecommunitycollege,mitchelllovelllf73,Mitchell Lovell
