date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Glendale,W,2-1,2,1,1,win,20240322_k2dw,0,1,0,0,8.0,3,,,0.00,.38,,6,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Mar 16,home,Cochise,W,5-3,5,3,2,win,20240316_v0xn,0,1,0,0,5.0,,,,0.00,,,8,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Mar 9,home,Paradise Valley,L,2-0,2,0,2,win,20240309_euin,0,0,1,0,4.2,4,2,2,3.86,1.07,1,8,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Mar 2,home,Pima,L,15-5,15,5,10,win,20240302_xmyd,1,0,1,0,3.2,10,9,6,14.73,2.73,0,2,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Feb 23,home,Central Arizona,L,8-2,8,2,6,win,20240223_d37n,1,0,1,0,5.0,7,3,3,5.40,1.80,2,6,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Feb 20,home,Eastern Arizona,W,8-5,8,5,3,win,20240220_0a55,0,0,0,1,1.0,,,,0.00,1.00,1,2,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Feb 13,home,Arizona Western,W,9-4,9,4,5,win,20240213_48uq,0,0,0,0,4.2,2,,,0.00,1.07,3,7,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Feb 9,home,Southern Nevada,W,1-0,1,0,1,win,20240209_20m4,0,0,0,0,3.0,2,,,0.00,1.33,2,4,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Feb 4,home,New Mexico,W,3-2,3,2,1,win,20240204_i0m6,0,1,0,0,3.1,3,1,1,2.70,1.20,1,6,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
Jan 27,home,Salt Lake,L,4-2,4,2,2,win,20240127_y9zo,0,0,0,0,4.1,4,1,1,2.08,.92,,5,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,davidgalindo21k6,David Galindo
