date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,Eastern Arizona,L,3-1,3,1,2.0,win,20200124_s2ck,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Jan 24,home,Eastern Arizona,W,4-3,4,3,1.0,win,20200124_mnxo,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Jan 25,home,Eastern Arizona,L,5-4,5,4,1.0,win,20200125_8p1a,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Jan 25,home,Eastern Arizona,W,1-0,1,0,1.0,win,20200125_94xm,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Jan 31,home,Scottsdale,L,10-0,10,0,10.0,win,20200131_1648,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Jan 31,home,Scottsdale,L,12-4,12,4,8.0,win,20200131_0dwa,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 1,home,Scottsdale,L,13-2,13,2,11.0,win,20200201_7v2c,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 1,home,Scottsdale,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 7,home,Pima,L,5-2,5,2,3.0,win,20200207_o3fh,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 7,home,Pima,L,10-0,10,0,10.0,win,20200207_997b,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 8,home,Pima,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 8,home,Pima,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 15,home,Lamar,L,17-13,17,13,4.0,win,20200215_pyk8,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 15,home,Dodge City,W,18-10,18,10,8.0,win,20200215_3nja,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 16,home,Western Nebraska,W,8-2,8,2,6.0,win,20200216_tkyw,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 24,home,University of the Southwest JV,W,19-5,19,5,14.0,win,20200224_3d41,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 28,home,Western Oklahoma State,L,7-6,7,6,1.0,win,20200228_p7q5,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 29,home,Western Oklahoma State,W,8-5,8,5,3.0,win,20200229_msqw,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Feb 29,home,Western Oklahoma State,W,8-7,8,7,1.0,win,20200229_7z5r,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Mar 1,home,Western Oklahoma State,W,4-2,4,2,2.0,win,20200301_nuxw,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
Mar 6,home,New Mexico,L,8-7,8,7,1.0,win,20200306_m5g0,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,jesusliconh8rt,Jesus Licon
