date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,RCSJ Gloucester,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 10,home,RCSJ Gloucester,L,14-1,14,1,13.0,win,20130310_ittr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 11,home,St. Cloud Tech,L,6-0,6,0,6.0,win,20130311_alvr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 11,home,St. Cloud Tech,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 12,home,Minnesota North College - Mesabi Range,L,6-2,6,2,4.0,win,20130312_dpcf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 12,home,Minnesota North College - Mesabi Range,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 14,home,Century,L,13-8,13,8,5.0,win,20130314_dbh1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 15,home,Rhode Island,L,9-3,9,3,6.0,win,20130315_5nbu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 16,home,Heartland,L,12-1,12,1,11.0,win,20130316_odg4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 19,home,Sienna Heights University  JV,,,,,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 19,home,Sienna Heights University  JV,,,,,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 21,home,Concordia JV,,,,,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 21,home,Concordia JV,,,,,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 28,home,Rochester College JV,,,,,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 28,home,Rochester College JV,,,,,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 30,home,Lake Michigan,W,13-5,13,5,8.0,win,20130330_y1sz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Mar 30,home,Lake Michigan,L,3-1,3,1,2.0,win,20130330_zc6h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Apr 4,home,Kellogg,L,11-1,11,1,10.0,win,20130404_zf4w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Apr 4,home,Kellogg,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
Apr 5,home,St. Clair County,W,7-2,7,2,5.0,win,20130405_0kqw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Mott,mottcommunitycollege,tylerbakergr50,Tyler Baker
