date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Florida SouthWestern State,W,6-2,6,2,4.0,win,20200128_wpao,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 1,home,Broward,W,6-2,6,2,4.0,win,20200201_a4xf,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 1,home,Gulf Coast State,W,4-1,4,1,3.0,win,20200201_zagv,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 2,home,Chipola,L,13-8,13,8,5.0,win,20200202_i5az,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 5,home,Central Florida,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 6,home,Miami Dade,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 8,home,Miami Dade,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 8,home,Miami Dade,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 10,home,Santa Fe,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 12,home,Central Florida,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 13,home,Broward,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
Feb 14,home,Tallahassee,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,nickwinkelmeyerqmv1,Nick Winkelmeyer
