date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Joliet,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 20,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 20,home,Oakton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 21,home,Brookdale,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 21,home,Harper,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 23,home,Elmhurst College,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 23,home,DePauw University,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 24,home,Harper,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 24,home,Harper,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 27,home,Moraine Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 27,home,Moraine Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 28,home,Moraine Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 30,home,Milwaukee Area Tech,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Mar 31,home,Kankakee,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 2,home,Rock Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 2,home,Rock Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 3,home,Morton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 3,home,Morton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 4,home,Morton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 5,home,Sauk Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 5,home,Sauk Valley,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 7,home,Oakton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 7,home,Oakton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 9,home,Harry S. Truman,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 10,home,Waubonsee,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 10,home,Waubonsee,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 11,home,Waubonsee,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 14,home,Oakton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 16,home,Harper,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 17,home,McHenry County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 17,home,McHenry County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 18,home,McHenry County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 19,home,South Suburban,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 21,home,Lake County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 21,home,Lake County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 22,home,Kankakee,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 23,home,Joliet,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 24,home,Prairie State,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 24,home,Prairie State,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 25,home,Prairie State,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 26,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 26,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 28,home,Lake County,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 29,home,Triton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 30,home,Highland (IL),,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
Apr 30,home,Highland (IL),,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
May 1,home,DuPage,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
May 1,home,DuPage,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
May 2,home,Madison,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
May 2,home,Madison,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
May 3,home,Harper,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
May 3,home,Harper,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
May 4,home,Triton,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Elgin,elgincommunitycollege,brettbrueskee4ph,Brett Brueske
