date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Calhoun,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 11,home,Calhoun,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 18,home,Jackson,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 19,home,Jackson,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 19,home,Jackson,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 22,home,Calhoun,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 26,home,Moraine Valley,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 26,home,Moraine Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 27,home,Moraine Valley,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 28,home,Schoolcraft,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Feb 28,home,Schoolcraft,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 1,home,Shawnee,W,7-5,7,5,2.0,win,20220301_po34,0,1,0,0,2.2,,,,0.00,,4,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 1,home,Shawnee,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 4,home,Chattanooga State,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 5,home,Chattanooga State,W,6-5,6,5,1.0,win,20220305_re4h,0,0,0,1,1.0,1,,,0.00,,2,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 5,home,Chattanooga State,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 9,home,Vincennes,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 13,home,Roane State,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 14,home,Roane State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
Mar 14,home,Roane State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Volunteer State,volunteerstatecommunitycollege,landontucker6y2w,Landon Tucker
