date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,Central Florida,L,11-7,11,7,4,win,20240402_jaaf,0,0,0,0,1.1,2,,,0.00,1.50,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 30,home,Palm Beach State,L,6-1,6,1,5,win,20240330_26tw,0,0,0,0,2.1,3,2,1,3.86,2.14,2,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 26,home,Embry Riddle University,W,9-6,9,6,3,win,20240326_8mne,0,0,0,0,0.2,2,2,2,27.00,4.50,1,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 23,home,Pasco-Hernando State,W,9-8,9,8,1,win,20240323_evwa,0,0,0,0,3.1,,2,2,5.40,1.20,4,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 19,home,Seminole State (FL),W,20-10,20,10,10,win,20240319_i5yu,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 16,home,South Florida State,L,6-4,6,4,2,win,20240316_zjpo,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 12,home,Santa Fe,W,19-12,19,12,7,win,20240312_bbjc,0,0,0,0,2.0,2,1,1,4.50,1.00,,5,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 9,home,Lake-Sumter State,L,6-5,6,5,1,win,20240309_lb82,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 5,home,Polk State,L,9-8,9,8,1,win,20240305_6esm,0,0,0,0,1.1,,3,,0.00,1.50,2,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Mar 1,home,Florida State Jacksonville,L,12-5,12,5,7,win,20240301_zgya,0,0,0,0,1.2,1,2,,0.00,.60,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Feb 29,home,Florida State Jacksonville,W,10-1,10,1,9,win,20240229_2ir7,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Feb 23,home,Palm Beach State,L,12-9,12,9,3,win,20240223_pp0p,0,0,0,0,0.2,2,1,1,13.50,6.00,2,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Feb 13,home,Daytona State,L,7-0,7,0,7,win,20240213_rgpw,1,0,1,0,0.2,0,2,0,0.00,4.50,3,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Feb 9,home,Florence-Darlington Tech,L,6-4,6,4,2,win,20240209_ylnn,0,0,0,0,0.2,1,1,1,13.50,1.50,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Feb 4,home,State College of Florida,L,11-5,11,5,6,win,20240204_s77d,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Feb 3,home,Gulf Coast State,L,5-0,5,0,5,win,20240203_wuzh,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Jan 31,home,Daytona State,W,13-1,13,1,12,win,20240131_uh9l,0,0,0,0,1.1,,,,0.00,.75,1,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
Jan 26,home,Abraham Baldwin,W,9-1,9,1,8,win,20240126_mc8z,0,0,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,cadenkokvr7w,Caden Kok
