date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Garden City,W,12-0,12,0,12,win,20230323_3x8e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 23,home,Garden City,W,6-3,6,3,3,win,20230323_swll,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 19,home,Hutchinson,L,13-3,13,3,10,win,20230319_8bom,1,0,1,0,4.0,8,7,7,15.75,0,1,2,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 19,home,Hutchinson,L,11-4,11,4,7,win,20230319_sl5k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 11,home,Cloud County,W,12-2,12,2,10,win,20230311_vxvu,1,1,0,0,5.1,7,2,2,3.38,1,6,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 11,home,Cloud County,L,16-4,16,4,12,win,20230311_oau5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 10,home,Cloud County,L,24-6,24,6,18,win,20230310_ffq7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 10,home,Cloud County,W,1-0,1,0,1,win,20230310_e8yt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 4,home,Highland (KS),W,4-1,4,1,3,win,20230304_5wz4,1,1,0,0,7.0,2,1,0,0.00,2,13,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 4,home,Highland (KS),L,9-8,9,8,1,win,20230304_0zaq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 3,home,Highland (KS),W,9-5,9,5,4,win,20230303_nqxy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Mar 3,home,Highland (KS),W,8-5,8,5,3,win,20230303_d26a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 25,home,Eastern Oklahoma State,W,11-7,11,7,4,win,20230225_rmey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 24,home,Eastern Oklahoma State,L,11-1,11,1,10,win,20230224_m668,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 24,home,Eastern Oklahoma State,L,4-3,4,3,1,win,20230224_5ux4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 21,home,McPherson College (JV),W,21-4,21,4,17,win,20230221_lmoc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 19,home,Northern Oklahoma Tonkawa,L,10-5,10,5,5,win,20230219_w5bn,1,0,1,0,2.0,5,7,6,27.00,2,1,1,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 18,home,Northern Oklahoma Tonkawa,L,8-7,8,7,1,win,20230218_7se7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 18,home,Northern Oklahoma Tonkawa,L,2-0,2,0,2,win,20230218_vdno,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 11,home,Fort Scott,W,6-3,6,3,3,win,20230211_9598,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 11,home,Fort Scott,L,15-2,15,2,13,win,20230211_vcv3,1,0,1,0,1.0,4,5,3,27.00,2,0,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 10,home,Fort Scott,W,5-2,5,2,3,win,20230210_478b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 10,home,Fort Scott,W,6-2,6,2,4,win,20230210_ezk7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 5,home,Allen County,W,9-6,9,6,3,win,20230205_t0i8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 5,home,Allen County,W,3-1,3,1,2,win,20230205_ampp,1,1,0,0,4.0,2,0,0,0.00,2,4,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 2,home,Allen County,L,9-0,9,0,9,win,20230202_4rem,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
Feb 2,home,Allen County,W,15-14,15,14,1,win,20230202_r0cr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Pratt,prattcommunitycollege,marceloaguirrer6p6,Marcelo Aguirre
