date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Arizona State University Club Team,W,21-1,21,1,20.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Jan 26,home,Arizona State University Club Team,W,8-2,8,2,6.0,win,20190126_ig4u,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Jan 29,home,Arizona Christian JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Jan 31,home,Arizona Christian JV,W,11-7,11,7,4.0,win,20190131_9jd5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 6,home,Benedictine JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 7,home,Benedictine JV,W,6-5,6,5,1.0,win,20190207_56vo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 9,home,Yavapai,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 9,home,Yavapai,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 11,home,South Mountain,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 12,home,Grand Canyon Club Team,W,10-0,10,0,10.0,win,20190212_9utx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 15,home,Mesa,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 16,home,Mesa,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 19,home,Paradise Valley,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 20,home,Paradise Valley,L,4-2,4,2,2.0,win,20190220_4d4k,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 24,home,South Mountain,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 24,home,South Mountain,L,10-0,10,0,10.0,win,20190224_5g9s,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
Feb 26,home,Pima,L,13-2,13,2,11.0,win,20190226_woc2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Phoenix,phoenixcollege,aaronprado4mel,Aaron Prado
