date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,ECU Club,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 13,home,ECU Club,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 14,home,ECU Club,L,18-2,18,2,16.0,win,20160214_3fm3,0,0,0,0,0.0,1,1,1,INF,2,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 19,home,Florence-Darlington Tech,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 19,home,Cecil,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 21,home,Potomac State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 21,home,Pitt,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 27,home,Pitt,L,5-4,5,4,1.0,win,20160227_n68g,0,0,0,0,1.0,,,,0.00,1,1,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 27,home,Pitt,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 28,home,Pitt,W,6-5,6,5,1.0,win,20160228_q373,0,0,0,0,1.1,1,1,,0.00,1,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Feb 28,home,Pitt,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 1,home,DuPage,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 1,home,CCBC Dundalk,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 5,home,Monroe College,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 5,home,USC Sumter,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 6,home,USC Sumter,L,12-11,12,11,1.0,win,20160306_fj58,0,0,0,0,3.0,3,1,,0.00,1,2,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 10,home,John Wood,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 10,home,Danville Area,L,8-4,8,4,4.0,win,20160310_i3x1,0,0,0,0,1.2,2,3,1,5.40,4,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 12,home,Lakeland,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 12,home,Lakeland,W,10-3,10,3,7.0,win,20160312_tt3f,0,1,0,0,1.0,1,,,0.00,2,2,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 13,home,Lakeland,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 15,home,Lakeland,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 15,home,Lakeland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 16,home,Cuyahoga,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 16,home,Cuyahoga,L,9-8,9,8,1.0,win,20160316_qo7r,0,0,0,0,2.2,3,2,,0.00,,2,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 21,home,Sullivan County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 21,home,Sullivan County,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 23,home,Northampton,L,8-4,8,4,4.0,win,20160323_7bwy,0,0,0,0,1.0,1,,,0.00,,3,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 23,home,Ocean County,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 25,home,New River,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 25,home,New River,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 26,home,New River,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Mar 30,home,Louisburg,L,5-2,5,2,3.0,win,20160330_trsf,0,0,0,0,1.1,3,3,2,13.50,1,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Apr 2,home,Southeastern-Whiteville,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Apr 3,home,Southeastern-Whiteville,W,5-2,5,2,3.0,win,20160403_b5hw,0,0,0,1,1.0,,,,0.00,1,1,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
Apr 3,home,Southeastern-Whiteville,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,zachbanksz4fs,Zach Banks
