date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Westchester,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Mar 10,home,Westchester,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Mar 18,home,Westchester,L,12-3,12,3,9.0,win,20180318_ps60,1,0,1,0,3.2,10,12,9,22.09,4,5,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Mar 18,home,Westchester,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Mar 27,home,Rhode Island,L,25-1,25,1,24.0,win,20180327_73mf,1,0,0,0,1.0,1,0,0,0.00,1,2,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Mar 29,home,Quinsigamond,L,10-2,10,2,8.0,win,20180329_zksg,1,0,1,0,6.0,10,6,6,9.00,3,2,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Mar 31,home,Bunker Hill,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Mar 31,home,Bunker Hill,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 7,home,MassBay,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 7,home,MassBay,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 8,home,Northern Essex,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 12,home,Massasoit,L,11-0,11,0,11.0,win,20180412_h6xj,1,0,1,0,4.0,6,5,5,11.25,5,2,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 13,home,UConn Avery Point,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 14,home,Northern Essex,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 14,home,Northern Essex,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 20,home,UConn Avery Point,L,21-3,21,3,18.0,win,20180420_4uuu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 21,home,Quinsigamond,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 21,home,Quinsigamond,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 23,home,Bunker Hill,T,11-11,11,11,0.0,tie,20180423_8tmr,1,0,0,0,7.2,10,8,0,0.00,5,4,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 24,home,Rhode Island,L,19-6,19,6,13.0,win,20180424_01bp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 28,home,Massasoit,L,9-3,9,3,6.0,win,20180428_cnzu,1,0,1,0,5.0,8,7,0,0.00,0,1,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
Apr 28,home,Massasoit,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
May 3,home,MassBay,W,17-0,17,0,17.0,win,20180503_5cnt,1,1,0,0,5.0,1,0,0,0.00,3,4,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
May 6,home,MassBay,W,24-0,24,0,24.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
May 6,home,MassBay,W,20-1,20,1,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
May 11,home,Northern Essex,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
May 12,home,Quinsigamond,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Holyoke,holyokecommunitycollege,musashitajimagfnw,Musashi Tajima
