date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2  #,home,CCBC Catonsville,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Oct 2  #,home,CCBC Catonsville,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Feb 19,home,Virginia Peninsula Community College,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Feb 19,home,Virginia Peninsula Community College,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Feb 20,home,Virginia Peninsula Community College,W,15-5,15,5,10.0,win,20220220_s8zq,0,0,0,0,1.0,1,,,0.00,1,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Feb 20,home,Virginia Peninsula Community College,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Feb 27,home,Prince George's,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Feb 27,home,Prince George's,W,27-10,27,10,17.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Mar 3,home,CCBC Essex,L,11-6,11,6,5.0,win,20220303_n59x,0,0,0,0,3.0,2,1,1,3.00,,1,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Mar 3,home,CCBC Essex,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Mar 5,home,Allegany Maryland,W,21-1,21,1,20.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Mar 5,home,Allegany Maryland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Mar 8,home,St. Mary's College of Maryland,W,12-10,12,10,2.0,win,20220308_ktey,0,0,0,0,1.0,,,,0.00,1,2,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
Mar 12,home,Monroe CC,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,samsheaipj1,Sam Shea
