date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Labette,W,14-4,14,4,10,win,20240420_qyc1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 17,home,Labette,W,11-2,11,2,9,win,20240417_awxn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 17,home,Labette,W,11-1,11,1,10,win,20240417_vqe3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 13,home,Allen County,W,16-6,16,6,10,win,20240413_268d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 13,home,Allen County,W,15-4,15,4,11,win,20240413_pvay,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 11,home,Allen County,W,18-0,18,0,18,win,20240411_d5l6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 11,home,Allen County,L,4-3,4,3,1,win,20240411_g79o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 6,home,Coffeyville,W,26-8,26,8,18,win,20240406_fdyl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 6,home,Coffeyville,W,8-7,8,7,1,win,20240406_3t9n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 4,home,Coffeyville,W,5-3,5,3,2,win,20240404_bh0t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Apr 4,home,Coffeyville,W,7-1,7,1,6,win,20240404_85ap,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 30,home,Highland (KS),W,14-0,14,0,14,win,20240330_740x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 30,home,Highland (KS),W,6-0,6,0,6,win,20240330_vvkw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 28,home,Highland (KS),W,6-2,6,2,4,win,20240328_9dpx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 28,home,Highland (KS),W,16-5,16,5,11,win,20240328_nmtp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 23,home,Baker University JV,W,12-0,12,0,12,win,20240323_1l0x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 21,home,Dodge City,W,9-2,9,2,7,win,20240321_8x1s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 21,home,Dodge City,W,12-2,12,2,10,win,20240321_tx75,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 16,home,Fort Scott,W,7-6,7,6,1,win,20240316_37l6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 16,home,Fort Scott,W,16-15,16,15,1,win,20240316_02oh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 14,home,Fort Scott,L,9-6,9,6,3,win,20240314_e678,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 14,home,Fort Scott,W,15-6,15,6,9,win,20240314_ipt8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 10,home,Neosho County,W,7-2,7,2,5,win,20240310_3wbj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 10,home,Neosho County,W,8-2,8,2,6,win,20240310_h41y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 9,home,Neosho County,W,11-1,11,1,10,win,20240309_rx4p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 9,home,Neosho County,W,1-0,1,0,1,win,20240309_lr0i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 2,home,Cloud County,W,14-6,14,6,8,win,20240302_88pd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Mar 2,home,Cloud County,L,6-2,6,2,4,win,20240302_62sw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 29,home,Cloud County,W,7-6,7,6,1,win,20240229_6zle,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 29,home,Cloud County,L,7-5,7,5,2,win,20240229_4fgp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 25,home,Moberly Area,W,8-0,8,0,8,win,20240225_88qs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 25,home,Moberly Area,W,18-4,18,4,14,win,20240225_mhgd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 24,home,Moberly Area,W,19-1,19,1,18,win,20240224_i2pk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 24,home,Moberly Area,W,6-1,6,1,5,win,20240224_qcjn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 19,home,Southwestern,W,8-4,8,4,4,win,20240219_k41h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 19,home,Southwestern,W,14-0,14,0,14,win,20240219_gkfb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 18,home,Southwestern,W,10-1,10,1,9,win,20240218_2vrz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 18,home,Southwestern,W,12-3,12,3,9,win,20240218_7mrn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 10,home,Crowder,W,12-6,12,6,6,win,20240210_y44a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 10,home,Crowder,L,10-0,10,0,10,win,20240210_802n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 8,home,Crowder,W,4-2,4,2,2,win,20240208_gge4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 8,home,Crowder,L,17-16,17,16,1,win,20240208_m04s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 4,home,Amarillo College,W,13-1,13,1,12,win,20240204_pbxc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 4,home,Amarillo College,L,4-1,4,1,3,win,20240204_yr5s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 3,home,Amarillo College,L,7-6,7,6,1,win,20240203_pefz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
Feb 3,home,Amarillo College,W,4-3,4,3,1,win,20240203_5a0a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,jordanblacklks5,Jordan Black
