date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Wharton County,L,8-2,8,2,6,win,20230225_ph9g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 25,home,Wharton County,L,10-8,10,8,2,win,20230225_wlxn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 24,home,Wharton County,W,2-1,2,1,1,win,20230224_o846,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 21,home,Wharton County,L,10-0,10,0,10,win,20230221_asbs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 19,home,Western Texas,W,2-1,2,1,1,win,20230219_fsf0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 18,home,Western Oklahoma State,L,11-6,11,6,5,win,20230218_bjcl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 17,home,New Mexico,L,16-12,16,12,4,win,20230217_o3gl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 14,home,Texas Post Grad,W,6-0,6,0,6,win,20230214_rre9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 10,home,Wabash Valley,L,11-3,11,3,8,win,20230210_31g7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 7,home,Spartan Post Grad,W,4-0,4,0,4,win,20230207_de59,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 5,home,Angelina,W,9-7,9,7,2,win,20230205_jm2l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Feb 3,home,Angelina,W,7-3,7,3,4,win,20230203_jgpw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
Jan 28,home,Ranger,L,4-3,4,3,1,win,20230128_eq6t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,evanaslaskenslvw,Evan Aslasken
