date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Bronx,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Mar 17,home,Queensborough,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Mar 17,home,Queensborough,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Mar 18,home,Globe Tech,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Mar 18,home,Globe Tech,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Mar 19,home,Borough of Manhattan,W,22-5,22,5,17.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Mar 19,home,Borough of Manhattan,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 1,home,Monroe CC,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 1,home,Monroe CC,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 7,home,Onondaga,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 7,home,Onondaga,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 9,home,Onondaga,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 9,home,Onondaga,L,22-5,22,5,17.0,win,20150409_4dsf,0,0,0,0,0.1,3,3,3,81.00,1,0,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 11,home,Corning,,,,,17.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 11,home,Corning,,,,,17.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 12,home,Corning,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 12,home,Corning,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 14,home,SUNY Broome,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 14,home,SUNY Broome,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 16,home,SUNY Broome,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 16,home,SUNY Broome,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 18,home,Erie,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 18,home,Erie,L,10-3,10,3,7.0,win,20150418_bmh7,1,0,1,0,3.1,5,7,3,8.10,7,1,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 19,home,Erie,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 19,home,Erie,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 21,home,Jamestown,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 25,home,Niagara County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 25,home,Niagara County,L,13-3,13,3,10.0,win,20150425_3ix5,0,0,0,0,1.1,2,3,1,6.75,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 26,home,Niagara County,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 26,home,Niagara County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 28,home,Finger Lakes,L,12-8,12,8,4.0,win,20150428_8pom,0,0,0,0,0.2,3,1,1,13.50,1,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 28,home,Finger Lakes,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 30,home,Finger Lakes,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
Apr 30,home,Finger Lakes,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,nickmarrrdh0,Nick Marr
