date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Prairie State,L,12-3,12,3,9.0,win,20200301_9w8m,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 3,home,Joliet,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 10,home,Morton,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 10,home,Morton,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 16,home,DuPage,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 18,home,Highland (IL),,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 18,home,Highland (IL),,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 20,home,Northern Essex,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 21,home,Elgin,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 22,home,Pasco-Hernando State,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 24,home,Elgin,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 24,home,Elgin,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 25,home,Thomas College,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 29,home,Waubonsee,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Mar 29,home,Waubonsee,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Apr 2,home,South Suburban,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Apr 4,home,Joliet,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Apr 4,home,Joliet,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
Apr 5,home,Prairie State,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Harper,harpercollege,darnellcoleman8e8v,Darnell Coleman
