date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Ontario Academy,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 14,home,Miami Hamilton University,L,5-3,5,3,2.0,win,20140314_7dtw,1,0,1,0,5.0,6,4,3,5.40,4,6,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 15,home,Ontario Blue Jays,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 16,home,Riverland,L,9-1,9,1,8.0,win,20140316_lgsd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 17,home,Academie Baseball Canada,W,16-4,16,4,12.0,win,20140317_m5an,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 18,home,Inside Pitch Academy,W,10-2,10,2,8.0,win,20140318_2xyi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 19,home,Kirkwood,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 20,home,Westchester,L,14-6,14,6,8.0,win,20140320_y1tk,1,0,1,0,4.2,10,12,8,15.43,2,2,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 21,home,Riverland,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Mar 28,home,UConn Avery Point,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 2,home,Dean,L,6-5,6,5,1.0,win,20140402_vyfk,1,0,0,0,5.0,5,2,1,1.80,2,5,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 6,home,MassBay,W,22-0,22,0,22.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 6,home,MassBay,W,11-0,11,0,11.0,win,20140406_5ksc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 8,home,Quinsigamond,W,15-5,15,5,10.0,win,20140408_tqmq,1,1,0,0,7.0,1,2,,0.00,1,15,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 10,home,UConn Avery Point,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 12,home,Northern Essex,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 12,home,Northern Essex,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 13,home,Southern New Hampshire University JV,L,9-7,9,7,2.0,win,20140413_dqh9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 13,home,Southern New Hampshire University JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 17,home,Holyoke,W,5-2,5,2,3.0,win,20140417_pmlr,1,1,0,0,9.0,6,2,1,1.00,2,6,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 19,home,Quinsigamond,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 19,home,Quinsigamond,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 21,home,Holyoke,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 21,home,Holyoke,W,18-3,18,3,15.0,win,20140421_6v8k,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 24,home,MassBay,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 28,home,Bunker Hill,W,4-2,4,2,2.0,win,20140428_m1ca,1,1,0,0,7.0,4,2,2,2.57,6,8,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 28,home,Bunker Hill,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
Apr 29,home,Northern Essex,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
May 3,home,Naval Prep,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
May 3,home,Naval Prep,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
May 5,home,Bunker Hill,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
May 9,home,Bunker Hill,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
May 10,home,Quinsigamond,W,6-5,6,5,1.0,win,20140510_9bnh,1,1,0,0,9.0,5,5,2,2.00,3,10,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
May 10,home,Bunker Hill,W,19-6,19,6,13.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
May 11,home,Northern Essex,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
May 11,home,Northern Essex,L,8-2,8,2,6.0,win,20140511_eaqs,1,0,1,0,5.0,3,4,4,7.20,3,4,1,2014,2013-14,div3,Massasoit,massasoitcommunitycollege,davidtarrhqc5,David Tarr
