date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Seminole State (FL),L,7-1,7,1,6,win,20240305_z0e5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Mar 4,home,Lake-Sumter State,L,8-4,8,4,4,win,20240304_ens7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Mar 2,home,Bryant & Stratton College (WI),W,4-2,4,2,2,win,20240302_bqlt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Mar 2,home,Bryant & Stratton College (WI),L,5-1,5,1,4,win,20240302_39g2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Mar 1,home,Frederick,L,7-1,7,1,6,win,20240301_twwt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Mar 1,home,Frederick,L,5-3,5,3,2,win,20240301_fpko,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Feb 26,home,Spring Arbor University,W,15-0,15,0,15,win,20240226_a7st,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Feb 17,home,Volunteer State,L,2-1,2,1,1,win,20240217_ivud,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Feb 16,home,Volunteer State,W,8-4,8,4,4,win,20240216_cy6j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
Feb 8,home,Kellogg,L,10-0,10,0,10,win,20240208_vvqy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Jackson,jacksoncollege,mitchellsmithu29m,Mitchell Smith
