date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Bossier Parish,L,8-3,8,3,5,win,20240504_rytw,0,0,1,0,2.0,5,8,5,22.50,3.50,2,1,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Apr 27,home,Northeast Texas,W,7-5,7,5,2,win,20240427_54tg,1,1,0,0,7.0,8,5,4,5.14,1.43,2,1,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Apr 19,home,Paris,L,6-4,6,4,2,win,20240419_92st,0,0,0,0,6.0,5,6,3,4.50,1.17,2,4,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Apr 13,home,Tyler,L,4-1,4,1,3,win,20240413_ekme,1,0,1,0,6.0,4,4,3,4.50,1.50,5,5,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Apr 6,home,Panola,W,6-2,6,2,4,win,20240406_zxas,0,1,0,0,7.0,5,2,2,2.57,.86,1,8,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Mar 29,home,Navarro,L,15-4,15,4,11,win,20240329_m23v,0,0,1,0,5.1,9,7,1,1.69,2.06,2,9,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Mar 27,home,Navarro,L,9-8,9,8,1,win,20240327_8nqu,0,0,1,0,0.1,2,1,,0.00,6.00,,,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Mar 23,home,TCS Post Grad,W,11-4,11,4,7,win,20240323_j263,0,0,0,0,3.0,7,4,4,12.00,2.33,,1,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Mar 18,home,Bossier Parish,L,5-3,5,3,2,win,20240318_kcss,0,0,1,0,5.0,5,4,4,7.20,1.20,1,6,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Mar 9,home,Paris,L,8-7,8,7,1,win,20240309_ckqr,0,0,0,0,6.1,5,4,3,4.26,1.11,2,4,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Mar 2,home,Panola,W,7-5,7,5,2,win,20240302_shu7,0,1,0,0,5.0,8,4,1,1.80,2.20,3,4,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Feb 24,home,Dallas College - Eastfield,W,14-4,14,4,10,win,20240224_38eb,0,0,0,0,4.1,7,4,4,8.31,1.85,1,5,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Feb 17,home,Temple,L,13-0,13,0,13,win,20240217_lfvu,0,0,1,0,3.1,3,4,4,10.80,2.70,6,4,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Feb 9,home,Temple,L,9-6,9,6,3,win,20240209_2oa7,0,0,0,0,2.1,3,3,3,11.57,3.00,4,,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
Jan 28,home,Galveston,W,10-4,10,4,6,win,20240128_fzdu,0,1,0,0,4.0,1,1,,0.00,.75,2,3,2024,2023-24,div1,Angelina,angelinacollege,gabeleblancy2h6,Gabe LeBlanc
