date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Rays Collegiate,L,4-1,4,1,3,win,20240319_v8ae,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 19,home,Rays Collegiate,L,5-1,5,1,4,win,20240319_ktb0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 18,home,CCU Club,W,5-4,5,4,1,win,20240318_hto9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 17,home,Bergen,W,5-4,5,4,1,win,20240317_noyr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 16,home,Mercer County,W,3-1,3,1,2,win,20240316_9ffp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 16,home,Mercer County,L,12-9,12,9,3,win,20240316_audx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 15,home,Fredonia JV,L,6-5,6,5,1,win,20240315_2bly,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 12,home,Monroe College,L,8-4,8,4,4,win,20240312_syav,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 8,home,Onondaga,L,3-2,3,2,1,win,20240308_6h5m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
Mar 8,home,Onondaga,W,18-7,18,7,11,win,20240308_xzfq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,jhonnyortizgqza,Jhonny Ortiz
