date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Angelina,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 1,home,Angelina,W,4-2,4,2,2.0,win,20200201_426g,1,1,0,0,4.0,1,0,0,0.00,1,1,0,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 5,home,Navarro,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 7,home,Dallas College - Eastfield,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 8,home,Dallas College - Eastfield,W,3-0,3,0,3.0,win,20200208_66lv,1,1,0,0,5.0,4,0,0,0.00,0,8,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 8,home,Dallas College - Eastfield,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 11,home,Temple,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 14,home,Paris,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 14,home,Weatherford,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 15,home,Howard (TX),W,3-0,3,0,3.0,win,20200215_0c8l,1,1,0,0,7.0,4,0,0,0.00,0,6,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 15,home,Navarro,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 18,home,Coastal Bend,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 18,home,Coastal Bend,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 21,home,Alvin,W,3-0,3,0,3.0,win,20200221_1o7q,1,1,0,0,7.0,1,0,0,0.00,2,6,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 22,home,Alvin,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 22,home,Alvin,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 27,home,Galveston,L,6-4,6,4,2.0,win,20200227_eiwl,1,0,1,0,6.0,8,6,2,3.00,0,3,1,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 27,home,Galveston,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 29,home,Galveston,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Feb 29,home,Galveston,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 3,home,Navarro,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 5,home,San Jacinto,L,5-1,5,1,4.0,win,20200305_6y0y,1,0,1,0,4.1,8,5,5,10.38,1,4,1,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 7,home,San Jacinto,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 7,home,San Jacinto,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 10,home,South Suburban,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 13,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 13,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 14,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 14,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 16,home,McLennan,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 19,home,Wharton County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 21,home,Wharton County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 21,home,Wharton County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 24,home,Alvin,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 26,home,Alvin,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 28,home,Alvin,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Mar 28,home,Alvin,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Apr 2,home,Galveston,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Apr 4,home,Galveston,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Apr 4,home,Galveston,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Apr 6,home,McLennan,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Apr 8,home,TCS Post Grad Academy,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Apr 8,home,TCS Post Grad Academy,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
Apr 14,home,San Jacinto,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,gavinlabruyereqvfh,Gavin LaBruyere
