date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12,home,Seminole State (OK),,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Oct 17  #,home,San Jacinto,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Jan 28,home,McLennan,W,11-5,11,5,6.0,win,20220128_15eh,0,0,0,0,2.2,7,4,4,13.50,2,1,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Jan 29,home,McLennan,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Jan 29,home,McLennan,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 1,home,Blinn,,,,,0.0,tie,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 6,home,Howard (TX),W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 6,home,Hill,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 7,home,Alvin,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 10,home,Blinn,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 10,home,Alvin,L,7-1,7,1,6.0,win,20220210_y7kq,0,0,0,0,4.0,5,5,1,2.25,1,3,1,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 11,home,Grayson,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 11,home,Wharton County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 19,home,Panola,L,2-1,2,1,1.0,win,20220219_3g6v,0,0,0,0,1.0,,,,0.00,,1,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 19,home,Panola,L,10-8,10,8,2.0,win,20220219_l2ch,0,0,0,0,0.2,,,,0.00,,1,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 22,home,Angelina,L,10-9,10,9,1.0,win,20220222_svv7,0,0,1,0,3.0,3,2,2,6.00,2,3,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 22,home,Angelina,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Feb 28,home,Temple,L,6-3,6,3,3.0,win,20220228_08i5,0,0,0,0,1.0,1,,,0.00,,1,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 2,home,Paris,L,9-8,9,8,1.0,win,20220302_h6hs,0,0,0,0,1.1,,1,1,6.75,2,1,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 2,home,Paris,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 5,home,Northeast Texas,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 5,home,Northeast Texas,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 9,home,Bossier Parish,L,8-5,8,5,3.0,win,20220309_zytb,0,0,0,0,2.2,3,1,1,3.38,1,3,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 9,home,Bossier Parish,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 12,home,Tyler,W,7-4,7,4,3.0,win,20220312_fmne,0,0,0,0,4.1,1,1,1,2.08,1,,1,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 12,home,Tyler,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 14,home,Grayson,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 16,home,Panola,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 16,home,Panola,L,9-1,9,1,8.0,win,20220316_wspm,0,0,0,0,1.1,3,1,,0.00,,1,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 19,home,Angelina,W,10-6,10,6,4.0,win,20220319_w372,0,0,0,0,0.1,,,,0.00,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 19,home,Angelina,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 21,home,Temple,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 26,home,Paris,W,4-3,4,3,1.0,win,20220326_ox70,0,0,0,0,0.2,,,,0.00,,1,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 26,home,Paris,L,8-7,8,7,1.0,win,20220326_7zse,0,0,0,0,0.1,1,1,,0.00,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 28,home,Grayson,W,17-10,17,10,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 31,home,Northeast Texas,W,17-6,17,6,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Mar 31,home,Northeast Texas,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Apr 2,home,Bossier Parish,L,2-1,2,1,1.0,win,20220402_xhpw,0,0,1,0,0.2,2,1,,0.00,,2,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Apr 2,home,Bossier Parish,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Apr 6,home,Tyler,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
Apr 6,home,Tyler,L,13-5,13,5,8.0,win,20220406_efkx,0,0,0,0,1.2,3,3,1,5.40,2,,,2022,2021-22,div1,Navarro,navarrocollege,austinreamcbgy,Austin Ream
