date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Paradise Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Feb 19,home,Paradise Valley,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Feb 23,home,Mesa,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Feb 23,home,Mesa,L,6-5,6,5,1.0,win,20210223_sk4u,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Feb 24,home,Paradise Valley,W,11-2,11,2,9.0,win,20210224_kb24,0,0,0,0,2.0,1,2,,0.00,1,3,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Feb 27,home,Scottsdale,W,5-2,5,2,3.0,win,20210227_muwo,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Feb 27,home,Scottsdale,W,16-4,16,4,12.0,win,20210227_rgmy,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 2,home,GateWay (AZ),W,6-5,6,5,1.0,win,20210302_w1i8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 2,home,GateWay (AZ),W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 6,home,Yavapai,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 6,home,Yavapai,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 9,home,Arizona Western,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 9,home,Arizona Western,L,21-11,21,11,10.0,win,20210309_ekbt,0,0,0,0,0.2,2,2,2,27.00,2,1,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 13,home,South Mountain,L,5-3,5,3,2.0,win,20210313_5054,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 13,home,South Mountain,W,8-5,8,5,3.0,win,20210313_20sr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 16,home,Mesa,L,4-3,4,3,1.0,win,20210316_w50j,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 16,home,Mesa,L,6-5,6,5,1.0,win,20210316_wx9t,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 18,home,Phoenix,L,8-7,8,7,1.0,win,20210318_qn1h,0,0,0,0,1.2,1,,,0.00,,1,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 20,home,Phoenix,L,4-2,4,2,2.0,win,20210320_h00g,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 20,home,Phoenix,W,10-9,10,9,1.0,win,20210320_fz8e,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 23,home,Paradise Valley,W,9-8,9,8,1.0,win,20210323_1ikv,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 23,home,Paradise Valley,W,6-0,6,0,6.0,win,20210323_30ei,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 27,home,Central Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 27,home,Central Arizona,L,14-7,14,7,7.0,win,20210327_cvej,0,0,0,0,1.0,3,2,2,18.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 30,home,Cochise,W,4-3,4,3,1.0,win,20210330_nngl,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Mar 30,home,Cochise,L,12-4,12,4,8.0,win,20210330_rgye,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Apr 3,home,Eastern Arizona,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Apr 3,home,Eastern Arizona,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
Apr 6,home,Glendale,L,11-6,11,6,5.0,win,20210406_i0l8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,treycutchenott4,Trey Cutchen
