date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Illinois Valley,W,4-2,4,2,2,win,20240328_h09z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 19,home,Milwaukee Area Tech,L,13-10,13,10,3,win,20240319_ky13,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 19,home,Milwaukee Area Tech,W,26-3,26,3,23,win,20240319_jav9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 16,home,Bay College,W,14-0,14,0,14,win,20240316_7if1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 15,home,Bay College,W,12-1,12,1,11,win,20240315_vtcr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 13,home,Northwest Mississippi,W,11-3,11,3,8,win,20240313_5j5l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 13,home,Northwest Mississippi,L,10-1,10,1,9,win,20240313_9wqs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 12,home,Southwest Tennessee,L,6-4,6,4,2,win,20240312_2bh4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 9,home,East Central (MO),W,15-7,15,7,8,win,20240309_zql3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 3,home,St. Louis,W,3-0,3,0,3,win,20240303_wjiw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Mar 2,home,St. Louis,W,7-5,7,5,2,win,20240302_grwf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Feb 25,home,Three Rivers,L,12-2,12,2,10,win,20240225_z39l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
Feb 24,home,Three Rivers,L,12-7,12,7,5,win,20240224_8g9p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Rock Valley,rockvalleycollege,johnspotop06z,John Spoto
