date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Murray State,L,9-8,9,8,1,win,20230401_mcyi,0,0,0,0,1.0,2,1,1,9.00,2,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Mar 23,home,Redlands,L,5-3,5,3,2,win,20230323_h029,0,0,0,0,2.2,5,3,3,10.13,,1,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Mar 17,home,South Arkansas,L,9-7,9,7,2,win,20230317_62kr,0,0,0,0,2.1,4,4,4,15.43,1,2,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Mar 12,home,UA Rich Mountain,L,11-7,11,7,4,win,20230312_wxfl,0,0,0,0,3.2,4,3,2,4.91,2,1,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Mar 8,home,UA Rich Mountain,W,12-9,12,9,3,win,20230308_0o1k,0,0,0,0,1.1,5,3,2,13.50,,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Mar 5,home,TX Post Grad,W,15-5,15,5,10,win,20230305_a9sy,0,1,0,0,2.0,4,1,1,4.50,,4,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Feb 28,home,Hutchinson,W,12-9,12,9,3,win,20230228_twnv,0,0,0,0,2.0,1,,,0.00,,2,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Feb 25,home,Seminole State (OK),L,6-3,6,3,3,win,20230225_qn2z,0,0,0,0,0.1,1,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Feb 17,home,Cloud County,W,8-7,8,7,1,win,20230217_ippl,0,0,0,0,2.1,3,2,2,7.71,2,2,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Feb 11,home,Iowa Central,L,9-3,9,3,6,win,20230211_f665,0,0,0,0,1.1,4,2,2,13.50,3,1,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Feb 4,home,Northeast,L,17-16,17,16,1,win,20230204_claj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
Feb 4,home,Northeast,L,8-3,8,3,5,win,20230204_5v3r,0,0,0,0,3.1,3,2,1,2.70,1,5,0,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,gunnerphillipsbf7d,Gunner Phillips
