date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 3  #,home,Columbia-Greene,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 3,home,William Peace University,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 5,home,Virginia Peninsula Community College,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 5,home,Virginia Peninsula Community College,L,8-4,8,4,4.0,win,20220305_hip6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 6,home,Virginia Peninsula Community College,L,13-9,13,9,4.0,win,20220306_mc2n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 6,home,Virginia Peninsula Community College,W,9-5,9,5,4.0,win,20220306_lm36,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 9,home,Westchester,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 13,home,ASA New York,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 14,home,Monroe College,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 16,home,Rockland,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 18,home,Union,W,6-5,6,5,1.0,win,20220318_k3b9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 20,home,Middlesex College,L,10-5,10,5,5.0,win,20220320_tsyj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 20,home,Middlesex College,L,9-2,9,2,7.0,win,20220320_y3xs,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
Mar 22,home,Suffolk County,L,19-3,19,3,16.0,win,20220322_jz8a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,malvingutierrez0ksn,Malvin Gutierrez
