date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Gulf Coast State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 8,home,Tallahassee,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 8,home,Tallahassee,L,7-1,7,1,6.0,win,20200308_rjla,0,0,0,0,1.0,,1,1,9.00,3,3,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 9,home,Wallace-Dothan,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 11,home,Andrew,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 12,home,Andrew,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 12,home,Gulf Coast State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 13,home,Gulf Coast State,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 13,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 13,home,Gulf Coast State,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 17,home,Rock Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 17,home,Rock Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 22,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 22,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 26,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 26,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 28,home,Highland (IL),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 28,home,Highland (IL),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 29,home,McHenry County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 29,home,McHenry County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 31,home,Highland (IL),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Mar 31,home,Highland (IL),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 4,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 4,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 5,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 5,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 7,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 7,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 10,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 10,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 11,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 11,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 14,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 14,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 16,home,Joliet,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 16,home,Joliet,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 18,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 18,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 21,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 21,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 23,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 23,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 25,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 25,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 26,home,Elgin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 26,home,Elgin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 28,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 28,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 30,home,Lake County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
Apr 30,home,Lake County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
May 2,home,Kennedy-King,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
May 2,home,Kennedy-King,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
May 3,home,Morton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
May 3,home,Morton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,lucasbuczynski7rse,Lucas Buczynski
