date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Cloud County,L,5-0,5,0,5,win,20240215_6c8z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 14,home,Dodge City,W,11-7,11,7,4,win,20240214_7bcg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 14,home,Butler,L,9-1,9,1,8,win,20240214_k6oo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 10,home,Highland (KS),L,7-0,7,0,7,win,20240210_rji6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 10,home,Highland (KS),L,6-4,6,4,2,win,20240210_ut3c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 9,home,Highland (KS),W,12-5,12,5,7,win,20240209_k2gd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 9,home,Highland (KS),W,3-2,3,2,1,win,20240209_sb3e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 2,home,Panola,W,8-3,8,3,5,win,20240202_7sb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 2,home,Panola,L,4-0,4,0,4,win,20240202_9v41,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
Feb 1,home,Panola,L,5-3,5,3,2,win,20240201_ycny,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,solomanskalniksndg,Soloman Skalnik
