date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 30  #,home,Minnesota North College - Rainy River,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 8,home,Genesee,L,27-0,27,0,27.0,win,20190308_stmg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 8,home,Minnesota North College - Vermilion,L,9-1,9,1,8.0,win,20190308_obt2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 9  #,home,Academy Baseball Canada I,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 10,home,Rhode Island,L,14-2,14,2,12.0,win,20190310_7zxe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 12,home,Minnesota West,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 12,home,Minnesota West,L,15-5,15,5,10.0,win,20190312_3ymg,0,0,1,0,1.2,4,6,4,21.60,4,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 13,home,Waubonsee,L,14-4,14,4,10.0,win,20190313_1yp1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 23,home,Lake Region State,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 23,home,St. Cloud Tech,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 23,home,Lake Region State,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 24,home,Minnesota North College - Hibbing,L,5-1,5,1,4.0,win,20190324_rt7i,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 24,home,Minnesota North College - Hibbing,L,6-3,6,3,3.0,win,20190324_hw1o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 26,home,Minnesota North College - Vermilion,L,10-0,10,0,10.0,win,20190326_xnc5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 26,home,Minnesota North College - Vermilion,W,10-9,10,9,1.0,win,20190326_mghd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 30,home,Anoka-Ramsey,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Mar 30,home,Anoka-Ramsey,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 7,home,Rochester,L,4-2,4,2,2.0,win,20190407_83qm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 7,home,Century,L,6-3,6,3,3.0,win,20190407_gbro,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 10,home,Ridgewater,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 10,home,Ridgewater,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 17,home,Minnesota North College - Itasca,L,7-3,7,3,4.0,win,20190417_qk29,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 17,home,Central Lakes,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 17,home,Minnesota North College - Itasca,L,9-5,9,5,4.0,win,20190417_svwt,0,0,1,0,0.0,,2,2,INF,2,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 17,home,Central Lakes,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 19,home,Minnesota North College - Rainy River,L,9-2,9,2,7.0,win,20190419_nv5q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 19,home,Minnesota North College - Rainy River,L,11-5,11,5,6.0,win,20190419_lqal,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 20,home,Minnesota North College - Rainy River,L,13-2,13,2,11.0,win,20190420_5bbx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 20,home,Minnesota North College - Rainy River,L,20-4,20,4,16.0,win,20190420_f73f,0,0,0,0,3.0,8,9,9,27.00,4,1,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 24,home,Minnesota North College - Itasca,L,16-11,16,11,5.0,win,20190424_yqdk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 24,home,Minnesota North College - Itasca,L,3-1,3,1,2.0,win,20190424_zl87,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 27,home,Minnesota North College - Hibbing,L,13-3,13,3,10.0,win,20190427_n3ew,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 27,home,Minnesota North College - Hibbing,L,11-1,11,1,10.0,win,20190427_vf0q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 28,home,Minnesota North College - Hibbing,L,9-2,9,2,7.0,win,20190428_8rh3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
Apr 28,home,Minnesota North College - Hibbing,L,10-5,10,5,5.0,win,20190428_pfv2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
May 1,home,Minnesota State,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
May 1,home,Minnesota State,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
May 4,home,St. Cloud Tech,L,21-6,21,6,15.0,win,20190504_wgyi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Minnesota North College - Mesabi Range,mesabirangectc,matthewsaltersay4z,Matthew Salters
