date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Freed Hardeman University,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 8,home,Freed Hardeman University,W,5-3,5,3,2.0,win,20220208_a3nj,0,1,0,0,1.0,3,2,2,18.00,,3,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 12,home,Lake Land,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 12,home,Rend Lake,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 16,home,Freed Hardeman University,W,6-1,6,1,5.0,win,20220216_3o6s,0,0,0,1,3.0,2,1,,0.00,,3,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 16,home,Freed Hardeman University,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 18,home,Chipola,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 19,home,Chipola,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 19,home,Chipola,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Feb 20,home,Chipola,L,5-4,5,4,1.0,win,20220220_mfqy,0,0,0,0,0.0,1,,,0.00,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 1,home,Wallace State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 1,home,Wallace State,W,13-12,13,12,1.0,win,20220301_kir0,0,0,0,0,2.1,2,2,1,3.86,1,2,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 3,home,Grand Rapids,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 4,home,Roane State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 5,home,Roane State,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 5,home,Roane State,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 8,home,Snead State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 13,home,Dyersburg State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 14,home,Dyersburg State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 14,home,Dyersburg State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 15,home,Kalamazoo Valley,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 15,home,Kalamazoo Valley,W,6-4,6,4,2.0,win,20220315_2k3y,1,0,0,0,4.0,3,3,0,0.00,0,3,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 19,home,Volunteer State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
Mar 19,home,Volunteer State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Columbia State,columbiastatecommunitycollege,elihendersoncngt,Eli Henderson
